2.6258696948915838e-05,0.00016176646942611528,0.00021576854002706386,3.241763004953093e-05,1.7424025503997695e-05,3.583630395473415e-05,-9.966403067959736e-05,9.4028057007757e-06,9.316009940121272e-06,9.669460759790231e-06,1.9123972066894117e-05,9.870676845584832e-06,1.3904331039695636e-05,8.94309518979707e-06,5.4708833829448303e-05,1.571129755123869e-05,9.632156914017097e-06,8.490594130467558e-06,-6.713459007359313e-05,8.32818635098473e-06,9.403627281993655e-06,8.372880172216705e-06,2.0529480932854355e-05,8.120355535798366e-06,1.3214154564588299e-05,8.40505065029079e-06,7.751378706280491e-06,8.162852217487063e-06,1.2744786232073294e-05,-4.654698307408154e-05,8.673605914415685e-06,7.461736395174231e-06,1.1559207611977274e-05,9.261835425820252e-06,1.1326035667357132e-05,7.1754233076147e-06,8.128379672803673e-06,1.0393295926528831e-05,6.557036726492037e-06,-3.880738827153951e-05,6.422263992746631e-06,6.932035084813274e-05,5.170033541580435e-05,-4.2616211523801174e-05,6.809962124737004e-06,3.6964989795742615e-05,-3.643196687546457e-05,5.922513296190852e-06,-0.0012107254079578268,7.49565312169405e-05,-4.9481068552726866e-05,9.31517917410775e-06,3.400423894750936e-05,5.461417999948941e-06,2.3782696705963497e-05,-4.279021635007392e-05,5.404707102925191e-06,-3.6178768048282266e-05,-3.419080553674125e-05,2.626778966495528e-05,8.280555530179726e-06,7.968723064349823e-06,6.270053497482719e-06,6.1961967590798285e-06,7.877565286577096e-06,8.388922890526096e-06,9.343952033807812e-05,1.3505436665339953e-05,4.737268562992811e-06,3.5401437597585593e-06,3.874450339444878e-06,1.9237405179573986e-06,2.6756004850583214e-06,1.035867023119388e-06,7.723766675039128e-07,6.096986756057252e-07,3.318891203633868e-06,4.3497340073883733e-07,-1
7.749775228776505e-05,1.5735405469350625e-05,9.383404386788381e-06,5.4600567566665885e-05,0.00018714387767029722,3.326713573500792e-05,8.74390487688629e-06,9.103396079548902e-06,1.0372453140448357e-05,8.404302299696724e-05,8.454778506781477e-06,1.373931849527959e-05,-0.0001669670193230565,-4.9046579118405904e-05,8.708076304602865e-06,7.707086110592686e-05,-6.984064898997474e-05,4.8149398169534015e-05,1.2545817020130074e-05,5.405396200711932e-05,7.619674887044395e-06,7.941744146216006e-06,8.170767301170589e-06,1.6055951765649357e-05,8.076610534299014e-06,1.2620136593401647e-05,-7.557355149817286e-05,1.257104723932264e-05,0.00015956958345871968,8.959336602934841e-06,7.0606845891078535e-06,1.1776985292674757e-05,1.2699566814670827e-05,6.771787186836042e-06,1.049292183249174e-05,-4.313240972210301e-05,9.114240269968359e-05,6.546082101558248e-06,6.486036084467288e-06,6.55112643620466e-06,-9.455965246188435e-05,7.87675954480877e-06,6.636149479827735e-06,6.500614343939292e-06,-0.00018428667742804243,6.454317200598075e-06,6.4701629160150645e-06,6.506941295851783e-06,6.506941295851783e-06,5.994111800269323e-06,6.018627296040102e-06,8.62137858424201e-06,1.1805506833680602e-05,1.413433552131008e-05,-3.661685635401665e-05,-9.131295583932152e-05,5.809985314183409e-06,-7.743896768175417e-05,1.7775881396085574e-05,5.485164952202206e-06,6.704441693170522e-05,2.2340263498193025e-05,6.413053625101031e-06,5.406611800188457e-06,4.428269480738727e-06,7.2113333579333995e-06,3.6883780055397915e-06,-5.685585231924205e-05,5.604561380793473e-06,2.5238892277597425e-06,2.067947180755763e-06,3.931164972649779e-06,1.3808924936746587e-06,1.657147530234339e-06,3.65691219243101e-06,-2.4096557937518167e-06,4.482510287624513e-07,-1.294107570995469e-06,1
1.5826508458668026e-05,-0.00012688624382784986,9.492241632376981e-06,-5.5693173625898005e-05,-0.0011113567131977931,-5.5464079928709914e-05,5.352868169081228e-05,8.891563377782454e-06,9.082172952017363e-06,1.880660619922136e-05,8.210196342869346e-05,8.747939855797937e-06,5.093628048893986e-05,1.3013821594007738e-05,0.00011421587471560677,8.111182288608408e-06,9.321827581957835e-06,8.309614187668016e-06,7.993307299241408e-06,8.244659804898784e-06,7.924746421078738e-06,-4.90782325327773e-05,1.6510728399050206e-05,1.2019671652588486e-05,1.2053936963446875e-05,4.594855062445336e-05,4.586473120103891e-05,7.643377612631098e-06,7.063503150958986e-05,7.506619834892965e-06,1.555004023193713e-05,1.1892359335870887e-05,0.00036958851774530275,0.000369233611691023,4.1821013633949735e-05,6.178469927391361e-05,6.942196700979361e-06,6.95719941081795e-06,4.3152909199389024e-05,6.61051819744737e-05,4.0877094971509927e-05,6.742411566755019e-06,6.815852936242805e-06,6.720043154666499e-06,6.623210216106338e-06,3.939797729109297e-05,6.508813678279077e-06,9.87002446321726e-06,9.893834739209032e-06,6.134180400468074e-06,3.5847642665231264e-05,5.98236266161725e-06,1.9724956839006065e-05,8.914580133691548e-06,5.187708278396653e-05,5.519141366092141e-06,1.1622770377641057e-05,1.1557065930816285e-05,-3.2658032800096215e-05,5.1882467417026475e-06,-3.104572813185432e-05,2.993320799670035e-05,8.500295872799137e-06,2.8261599873898052e-05,4.301988679882685e-06,8.430282349115807e-06,-5.197675899966742e-05,1.5689446654176124e-05,4.8079587185121575e-06,6.485909571076077e-06,3.4794626689706837e-06,3.3442218302864626e-06,-2.0048487025778205e-05,6.5342815371058254e-06,1.4194997587934739e-06,4.769743312162758e-07,4.413957419461043e-07,7.375030173680831e-07,-1
1.0312337549981202e-05,1.0684654667111616e-05,6.991444696801923e-05,6.0597577652902836e-05,6.074812863554056e-05,0.00011874515348014449,1.9060825207518092e-05,8.942455969588982e-06,-5.370956158740228e-05,0.003381629069591977,5.159931356088053e-05,5.1306940144448334e-05,-0.00014575086051823148,9.907352847990257e-05,2.3663141843130974e-05,4.91093773458508e-05,4.880889510339417e-05,4.8524438489095245e-05,4.8299670718288675e-05,-5.5007987431720866e-05,0.00010140646679139922,7.891131331894874e-06,4.730501350245424e-05,7.870244087437375e-06,1.7102326453999206e-05,7.940735194922699e-06,7.83671833338254e-06,4.71866716814925e-05,-4.658477420049797e-05,4.5341612523449345e-05,7.474613326819579e-06,4.479854416755438e-05,8.110718029512733e-06,7.3607792095531855e-06,7.341100561180737e-06,1.535664742485984e-05,7.187927435159079e-06,4.284217530918414e-05,7.14387861184802e-06,4.395585856825253e-05,4.237562381048452e-05,7.048679138775754e-06,7.021982068615876e-06,7.382838525551433e-06,6.8048563114683155e-06,6.643768212112339e-06,6.645949946415876e-06,1.561071265939171e-05,6.467454504135225e-06,3.8508691438454626e-05,1.951898103082632e-05,5.703088517752033e-06,5.5810692392494475e-06,1.2501680265976436e-05,1.3212672373892111e-05,5.4321938307971284e-06,2.374884985079834e-05,5.264571838509127e-06,3.193469156213058e-05,6.924246805760721e-06,3.335423405962181e-05,2.066209212005267e-05,5.213971645805951e-06,9.87004875114624e-06,-2.8256451261022587e-05,-5.756743994577923e-05,5.700470032686837e-05,2.2605368199601262e-05,9.247936235651219e-06,4.99643418029172e-06,7.92159315045614e-06,1.5652124217315794e-05,7.67740050291159e-06,2.410035620841226e-06,1.9281873674649745e-06,8.46659419983977e-06,6.344393785283325e-07,3.498225458915351e-06,-1
0.00016590938057495333,9.908815297582686e-06,9.692648513541479e-06,6.317410473306959e-05,9.488568220677523e-06,0.00010984252077062185,9.490771751861838e-06,5.561115170405147e-05,9.129403264894363e-06,-5.405734247121571e-05,-5.408392904129158e-05,5.3493937181415254e-05,8.84501365171072e-06,8.795850583198925e-06,8.786876855318129e-06,2.388013211128233e-05,8.705390900586306e-06,8.812075151515603e-06,5.093940789273573e-05,2.315954180548573e-05,3.710635026797001e-05,8.302322586765317e-06,4.952198938185652e-05,3.492042952324785e-05,0.0006156685285327374,4.693515199721391e-05,4.816926698270898e-05,4.595598190334455e-05,7.529017562843036e-06,7.530338009194226e-06,7.382839306845213e-06,-4.3546967960773404e-05,4.3181066519811115e-05,0.0005506346678633026,-4.1996324889576785e-05,6.939755166727149e-06,4.1138513707851354e-05,4.1440682080570155e-05,-4.0720013794035334e-05,4.03460971581609e-05,4.0220537977583886e-05,-4.0172667807274744e-05,3.9888203925154075e-05,6.6658368954917995e-06,6.445178319709811e-06,2.90235692439938e-05,6.3558060325409034e-06,5.217452133125252e-05,6.340372792484938e-06,6.1806115357887424e-06,-6.147039857807531e-05,6.12439870684393e-06,0.001244365388274696,5.904193590010458e-06,6.38124736093637e-06,0.00015757695821929635,5.84740957042256e-06,3.540133099204495e-05,-3.106807938945836e-05,0.00039552660391738674,-2.6494723680980065e-05,4.4149265086906655e-06,-0.001803348675942651,1.716850282939412e-05,0.00015503847964341158,2.7966447351372403e-06,-3.890230448147521e-05,-3.890230448147521e-05,1.5275250828594838e-06,8.391283269816242e-05,4.364522704295709e-05,3.7973167546922123e-06,4.392224970407776e-05,6.421908806378615e-07,6.472651811942453e-07,3.366608067335001e-06,1.5126008758934927e-06,3.921356773711664e-07,1
6.104427103366056e-05,1.2402396510875346e-05,1.0708049840893334e-05,9.354837023088368e-06,-5.576856207678502e-05,0.00011299812851230313,6.051245287868203e-05,9.55833325835725e-06,0.0001342404038068217,9.0322914815245e-06,8.677201507480088e-06,9.387971573304587e-06,8.707458567690918e-05,9.267839551604214e-06,2.6860336443624964e-05,7.882892254049169e-06,2.2922450993309326e-05,1.0064794968430376e-05,8.061757483589343e-06,9.916565053258196e-06,2.4239874021653605e-05,-9.604172781930318e-05,0.0001297526124271738,4.573177426970189e-05,0.00010069734918181869,9.074239766197085e-06,8.650248330958505e-06,0.0005188160146042998,6.695764491843416e-06,2.2950511435011504e-05,3.204132281720542e-05,6.932874619098633e-06,6.090535280016606e-06,6.06650235323679e-06,6.0390878675726185e-06,3.1137565861643435e-05,7.194781005850235e-05,1.2203014026310995e-05,6.8432657537354e-05,8.880769221015084e-06,5.732167827960845e-06,7.743290509922691e-06,2.6149180955193612e-05,3.136758196434453e-05,3.240547832912297e-05,4.900940865385872e-06,2.7686654299072207e-05,4.357236935607871e-06,2.5667128777174105e-05,7.208020115341229e-05,0.00011047580022898666,2.4158185286452524e-05,2.0349498047425168e-05,2.0304783902996254e-05,3.3147175614583696e-06,3.102898971241285e-06,2.971500940802464e-06,2.5840662744027928e-06,-3.7809540267484576e-05,5.647668985179714e-05,2.263326431914264e-06,5.753185189398493e-06,1.1754543581210075e-05,-9.666852367688021e-06,9.618809707156765e-06,1.8499399561462616e-06,1.2110668682939512e-06,6.687935349764613e-06,9.022069985944338e-06,2.9540500375087718e-06,-2.5987568245436386e-05,8.526759642305876e-07,8.243475121057155e-07,3.393691063555154e-05,6.154050876111948e-07,5.041079407454152e-07,2.2609312876818858e-07,1.6579264580109291e-07,1
1.6026886475437268e-05,1.119622115963617e-05,9.82498324355284e-06,4.754628870546107e-05,1.026171286675062e-05,-9.263530630417518e-05,7.657299530089694e-05,1.0470983399675588e-05,5.616737446025376e-05,9.9672612332887e-06,0.00024105484370496374,4.944980013780049e-05,8.919559827190727e-06,3.676713448800243e-05,-5.140026656004172e-05,8.205696077330338e-05,5.080645403431914e-05,1.5781987926464353e-05,7.88910998398613e-06,4.684385089494867e-05,-4.642651950394317e-05,4.442393864976255e-05,2.6953156249606797e-05,7.205663545398459e-06,-5.070529651804465e-05,1.3597477176313164e-05,1.0360777670958218e-05,4.284802795503724e-05,6.78481705045155e-06,7.404827410964442e-06,6.812595209146815e-05,1.065245313372149e-05,3.2524869419425175e-05,-8.541564070552819e-05,2.5907710250628226e-05,1.5354437259601545e-05,6.290493658171444e-05,1.5547136163525468e-05,1.0820947223802393e-05,3.941838506129763e-05,3.757243006240156e-05,-7.250926893205612e-05,3.412639113463381e-05,5.736686716344026e-06,5.6296094559507574e-05,8.74710149710217e-06,-6.695700543829763e-05,3.487386506987057e-05,5.891579095468918e-06,3.1555957292168535e-05,5.156797627138258e-06,4.584133207165763e-06,4.290512117155574e-05,3.740350474798183e-05,3.6113396252226545e-05,5.53779222772056e-06,5.1840433685772195e-06,5.347096518904675e-06,5.36865623128369e-06,7.279210050245857e-05,3.0790447843202508e-06,2.7053713384395868e-05,2.503913347309574e-06,3.3143045062857245e-05,2.036550469738735e-06,0.00018318723680729352,3.3821557279125078e-06,9.968749228858657e-06,2.194295471555056e-06,-7.56225033973677e-06,3.7995030193657897e-06,2.2420813361837923e-06,6.479286826943597e-07,-3.660796645702306e-06,4.940666102129666e-06,4.900838681937021e-07,1.4438680161219921e-05,3.309746004655496e-06,1
3.234755609534816e-05,3.063496664248759e-05,2.555012566233641e-05,3.090668499978701e-05,2.9326106316679022e-05,1.0317622321582512e-05,0.00016918437251101624,3.586362338919577e-05,9.389362378034338e-06,0.00036669433577530273,-5.8807477322237435e-05,8.651706465866988e-06,8.61122193642419e-06,1.8309103262348488e-05,-4.956620598187545e-05,-4.90221180417182e-05,2.5386776237560155e-05,2.385138944364505e-05,2.3975175162221357e-05,3.805955626471914e-05,2.1275808714788948e-05,8.557454735133872e-05,-0.0002513916638822652,-0.00022533794263380116,2.0469614229693078e-05,0.00020469614229693078,3.197199289123743e-05,1.8250373702359307e-05,5.168783025511039e-05,8.550091903967587e-06,3.6453894912357535e-05,4.307862442546701e-05,0.00013798939713935293,6.950134861659893e-06,4.250444888075889e-05,7.616190970967667e-05,-0.0009287882365707224,7.20974073975884e-06,6.682744795159267e-06,8.025270355389331e-06,3.989857525477586e-05,7.52327971547061e-06,3.767343492429861e-05,1.930120710063801e-05,6.1248850434914736e-06,-3.717175248667293e-05,6.055325084645007e-06,3.639124548560873e-05,3.8320828713914426e-05,-3.61585773737686e-05,8.787248207634107e-06,1.8467621318099452e-05,0.00025713338949041664,1.668347755251629e-05,0.00024244875498233496,-3.3419351068740816e-05,3.468230503409366e-05,-6.037869320346419e-05,5.276582420625373e-05,4.8566480229987706e-06,1.42760718024717e-05,4.75699518035694e-06,2.8035864486192367e-05,1.1858352320962678e-05,0.00012678043410333664,1.0277876344578512e-05,3.4417268297367063e-06,3.410358883616022e-06,0.0006864630383590354,-3.365626548169107e-05,2.856598343452429e-05,4.403053247528525e-06,5.0983710075257636e-05,9.90150219845978e-07,7.153580117727918e-06,3.391683368543121e-06,1.0448897652477393e-06,1.498914136198403e-07,1
8.574698299423522e-05,1.4752663047369495e-05,0.0006055813572183012,2.444663122987068e-05,-5.82098978442138e-05,2.140360212418438e-05,0.00021657331861378188,0.0002161688365684897,0.0004952559644129447,8.650233908670326e-06,1.6836456898062234e-05,1.1962357656713224e-05,1.2092339158026891e-05,1.5263423251742125e-05,8.257000347264613e-06,8.769369821851347e-06,0.00013243760120262114,-6.686390302429202e-05,7.77992456077341e-06,0.00017908072319116326,1.1832514480646161e-05,4.6112096553346734e-05,-0.00020538738284062985,1.0886076873787237e-05,7.587647731184184e-06,7.599756419523864e-06,7.519416733338444e-06,1.178995272163457e-05,7.734872429031229e-06,7.769912779762302e-06,1.3742997587972778e-05,4.48756438613543e-05,7.950428677191013e-06,1.412588802946871e-05,4.7747855128697645e-05,-0.00021398355572663905,4.369039624811568e-05,7.974604213599367e-06,-4.607678879728155e-05,7.358719836246766e-06,7.489591621237494e-06,8.098367647610053e-06,7.468362892925468e-06,4.194995244027347e-05,6.991658740045578e-06,7.810135667994403e-06,7.247036306221779e-06,3.994515578047685e-05,1.0030171206140208e-05,6.46924710972534e-06,6.290546124960978e-06,7.712508440540828e-06,3.6926336774884156e-05,3.958981308831988e-05,9.26346330834039e-06,3.533970554042244e-05,7.659713703121966e-06,-5.4500082991711786e-05,6.132553436873859e-06,5.6481665340013175e-06,7.077854907540195e-06,3.329588242261019e-05,5.724549006785659e-06,5.396208102197528e-06,1.5405245565297066e-05,5.284858549539949e-06,5.831852412465075e-06,5.710615929288832e-06,4.614735371484188e-06,5.824326930038194e-06,5.8064208700526386e-06,3.6007761177518074e-06,2.258064726957077e-06,3.027739249116174e-06,2.0794069318672273e-06,2.2003565581750354e-06,5.002496491117154e-07,8.065317489983634e-07,-1
1.0081808416304555e-05,1.0082320649663659e-05,1.1018396908829613e-05,1.0487550623627514e-05,1.574801893148426e-05,-5.724404733333837e-05,3.883012392275539e-05,9.305074026779989e-06,1.3725550840597897e-05,5.291286595302497e-05,1.0530574914616338e-05,8.729556011844397e-06,5.4064732063925074e-05,-6.030842324102873e-05,5.0871735455791145e-05,5.0396243772706085e-05,4.9198845883263125e-05,7.98711438180523e-06,9.731727141136329e-06,8.678375718268582e-06,7.947840795949139e-06,9.33738139573883e-06,-6.582638223637484e-05,3.53650902030554e-05,1.1044906771297974e-05,7.561741163056764e-06,7.654099599215816e-06,4.451475508018464e-05,-5.1461169870881996e-05,8.011452129789127e-06,7.291327476704426e-06,7.2634282344128e-06,7.256453423839893e-06,6.176027522061121e-05,8.980529801860737e-06,-4.7680076976141306e-05,4.1415514704314484e-05,3.9851794513305206e-05,6.57222504207854e-06,-4.9373987786963014e-05,-5.0122852612199205e-05,1.0629382258939952e-05,7.950606488037744e-06,6.271005173221167e-06,7.747380956044219e-06,6.972079156077268e-06,6.366948245838457e-06,7.594441767432284e-06,3.736664411569897e-05,5.696151844338284e-06,7.440542168705681e-06,3.1797420253707316e-05,-4.095139121346187e-05,5.036860933750399e-06,5.034723963209863e-06,4.803315388003067e-06,2.8284724889137735e-05,-5.009039123886402e-05,2.5878500172441495e-05,6.37263009144665e-06,-3.829053621118211e-05,3.4717029069118148e-06,3.274336619145016e-06,3.1062156647058784e-06,4.573082602481723e-05,4.7621083978214347e-05,2.067194357597866e-06,1.9959636875107843e-06,1.3815856361135096e-05,1.8635406479734395e-06,9.80437650430739e-06,9.637052048222279e-06,1.3941274423379722e-06,7.557660392421608e-07,7.939502504841423e-07,-3.037361008759431e-06,4.0899217868746996e-07,-8.625265012215209e-07,-1
