0.00024902531894013433,9.983684522139522e-06,5.2465682199083086e-05,8.309554429628727e-05,0.0002056722522911559,0.00017093979794843622,-6.253905321603641e-05,8.83703830346858e-06,7.934476589453727e-06,8.918026866513627e-06,4.7995518707064914e-05,5.83871033664758e-05,3.6498451377526246e-05,3.617959339023572e-05,0.00013620547975411415,0.0017451537705349186,4.537323205414742e-05,5.065028496981172e-06,1.2648020540294096e-06,1.162412188648421e-06,5.705242314390372e-06,8.058447742570855e-06,1.071343363795276e-06,5.0553192325783795e-06,2.1703914023967815e-06,8.249318288799877e-07,4.507469536288572e-06,7.96336854236724e-07,3.199813146308661e-05,6.109737735616737e-07,3.882590585685112e-07,-2.2922489914919565e-06,1.3769485401646291e-05,1.4974250912085293e-05,7.0698695741169395e-06,8.092896132521854e-07,4.5780545435975307e-07,-4.6670505289244525e-06,2.6295001840838726e-06,1.865230436430899e-06,8.089324073570803e-07,-3.2231193467041315e-06,1.3213576667663212e-06,5.80908046829661e-07,4.193416372195143e-07,-2.7898505500277223e-06,9.137454343192431e-08,2.9158582808793376e-08,1.623922023597947e-06,5.060439234522772e-06,8.349798250185533e-07,2.406368087658622e-07,2.638623172979433e-06,1.0912777075639823e-07,9.492252438874215e-08,2.859866260880966e-06,1.2052629459323076e-07,3.0386186251571935e-07,5.601808732518688e-06,3.660087172517357e-06,7.894846321350607e-08,4.255298316430059e-06,4.511543189973578e-08,-4.963343861396409e-07,1.2023628760296943e-07,3.8014700485561584e-07,8.490220128738379e-08,5.3012476428886594e-08,5.002457755853172e-08,3.092568501977794e-08,3.108051480504886e-07,1.5435264844907378e-08,1.0598356241395841e-08,8.466117527922402e-09,9.162375368807091e-07,8.255196293842408e-09,-4.6679605191584216e-08,6.372881548926483e-09,1
-0.004929002302572901,8.214088386109093e-05,9.015121612643181e-06,9.235315238515884e-05,5.5120692647225255e-05,2.961126988453695e-05,1.081506204825493e-05,2.3978437077447226e-05,7.4077762905868395e-06,0.0003780697793705373,0.00035431919119942204,0.00034452728204115515,3.8718215171458414e-05,6.079731016220181e-06,3.257203523287065e-05,7.959069332951863e-06,0.0003442762233696129,2.55748713261026e-07,3.586930562065701e-05,1.3821298582925363e-05,2.286162407529502e-05,3.338123096739141e-05,-8.43075137024542e-06,9.360628900137683e-06,9.688837102231918e-07,8.636723641861397e-07,1.3601771788839002e-05,7.612706670551716e-07,3.285858644509805e-05,-3.78082366423611e-05,6.543849902027873e-07,5.248796567885278e-05,-0.0001183336871987171,3.830329419285738e-07,3.576415899772717e-07,3.2894415608589996e-07,3.23081369898944e-07,2.80879497896531e-07,8.038486675543638e-08,2.898707881222949e-07,2.934507774109648e-07,1.5385609381644157e-05,1.520917487183203e-06,-1.2905452775978725e-06,6.630970507119668e-06,1.982732663198728e-06,3.012925998906102e-07,2.0121472818361606e-07,1.803564352824688e-07,1.349197774832778e-07,-1.571448517663335e-06,2.58216802964793e-07,1.2645150207065396e-08,-7.292266451444457e-08,-1.36796652506566e-06,1.3552802966459474e-06,-1.0405170942899131e-06,8.04510545003937e-06,3.457880478674473e-07,1.1569295410431832e-07,8.108823277174935e-08,8.401327123792902e-08,8.639691649258178e-09,8.779563292875e-07,8.276065018021193e-08,6.701272169835547e-07,1.0729479507498656e-06,1.9403493883442565e-06,5.0943938104274755e-08,1.34999344431169e-07,4.393578230467106e-08,4.415009998407473e-08,1.3724712271538286e-07,2.467563002693351e-08,-1.194905370636664e-07,-9.524235170074912e-07,-2.7057602159783373e-07,4.8033115468409595e-08,-1
1.0060157710320593e-05,1.822531321312773e-05,0.00030326649597563747,-6.922805492461723e-05,1.2183483176847513e-05,8.542284493121871e-06,-5.2043805375343675e-05,0.0005286098294347783,-5.814806166223935e-05,1.0020954326054955e-05,4.101702442057422e-05,7.4433399550442e-06,7.313256227620447e-06,7.974373652072562e-06,0.0002499782820553143,0.0002513937166795806,4.4577510155167195e-06,1.1385524033020746e-06,-1.4076267651192188e-05,2.2543068432932726e-05,1.2827251178461556e-06,6.317690277933493e-06,4.423737499709479e-06,8.748035101366614e-06,1.2974626214128459e-06,1.3343684173425003e-06,1.3496220319574248e-06,9.455929459504983e-07,1.5937321937321942e-06,2.1515859276667875e-06,6.91328958016405e-07,3.196858915762825e-08,1.3967855687336376e-08,3.873292521572465e-07,5.919711916191694e-07,8.467268176035192e-07,3.0776127517143437e-06,4.226701201027782e-06,3.345947913605485e-07,-1.0281593474392209e-05,3.243321018404948e-07,3.5728398655032343e-07,1.5035696319363711e-06,1.981048736696713e-06,1.339984940379101e-06,1.8047332230345155e-07,1.550916055154426e-06,2.437146164176873e-08,2.378014183388963e-06,8.559345261779659e-07,5.139752438842187e-09,-7.338688717515597e-07,1.041181373921671e-07,1.077980371683224e-07,5.92414194272636e-07,7.057644120127311e-06,1.063482337433948e-07,1.0069521009479664e-07,9.730338610576088e-07,4.789653733376603e-07,1.4552586765534283e-06,-1.2204512290959136e-07,1.1540176577629504e-07,1.1979400729668236e-07,6.575011950460777e-07,3.92784000799195e-06,3.662443634878024e-09,1.970821005867097e-07,6.535600508256084e-08,4.815290755092561e-08,8.561301070425249e-07,1.5926703073226416e-07,-1.056366743865464e-06,-9.315537807412976e-06,5.906816764246502e-08,5.076307451858735e-08,8.005716016567769e-07,3.023475213080929e-06,-1
0.0002064898907665159,0.00013299404675759895,8.882377695780768e-06,8.40886020525106e-06,1.0258625843934377e-05,4.420974006400807e-05,0.0006759274719120555,8.209815017786133e-06,7.2942334658476125e-06,7.339065266969623e-05,4.7852539321474994e-05,6.490507062684308e-06,0.00013548416708100662,3.005021669477298e-05,8.680332373972366e-05,-0.0001337023803107087,2.611295732012589e-06,6.782247151038964e-06,1.257519713790074e-06,3.1877529903639116e-05,3.736357131179552e-05,-7.685528966927528e-06,7.684419550675161e-06,1.2526192907568694e-06,3.6193557027480304e-05,7.367735904426054e-05,3.4529908402537695e-05,9.141570284525559e-07,9.193018082416287e-07,2.7610135964128182e-05,6.584783455729477e-07,5.188245109023374e-07,1.3227067477247945e-07,8.349284604789898e-07,8.829896292056573e-07,5.557602835816175e-07,5.811947188459655e-07,3.5209071780308934e-06,5.025131276858744e-07,1.0817149328273182e-06,-2.0760132098626146e-06,-2.34201845923461e-05,1.9874577109704225e-06,2.441519986912481e-07,7.106995884773664e-07,7.40912563696923e-06,1.955072451703637e-06,1.048250221157507e-06,1.6930099543058898e-07,1.5599507065843003e-07,1.4812061920407343e-07,1.4968666039845666e-05,1.441966420286681e-07,1.3420392731923462e-06,3.0721332411195303e-07,1.7452727389834176e-06,6.925932171339011e-07,5.888014269441766e-07,1.1211823845122565e-06,4.598686761807497e-06,1.5871778276054562e-08,-6.105223544856004e-06,1.4443368335317687e-07,7.222337939513052e-08,4.1314561992061344e-07,3.586866219161163e-07,-4.2338949654306057e-07,6.115304588773384e-08,6.301799998937121e-08,-3.01041074306974e-07,2.5744957463808597e-07,6.113086380050507e-08,2.0588829872169168e-06,2.060759850531813e-06,2.2438217444007107e-06,2.209870833531978e-07,5.461452615689406e-09,1.0267056577300104e-09,1
1.0448857675365339e-05,4.070591034805885e-05,1.609304730886035e-05,1.0182627021303677e-05,3.470175337264265e-05,7.2427827416024415e-06,7.4409452236483805e-06,2.7164931077439733e-05,6.176311239062917e-06,7.229539721251634e-05,8.276916031544138e-06,5.459537524592293e-06,3.387843449331474e-05,0.0001246140908732922,0.0004398536554722428,0.0004786185292851399,8.995300498865196e-07,4.743314857676319e-07,-1.4326156183266235e-05,3.610868912983681e-05,1.1148033794768071e-06,1.0849165335874446e-06,7.947958178354837e-05,-1.1912891752908445e-05,1.0334088661407535e-06,1.3171846486958497e-06,9.121686160486218e-07,4.425626395345459e-06,8.282449624735522e-07,5.981567415184374e-06,-0.00011476241532933703,5.289118219319115e-06,3.2641196650157364e-07,3.6839804954129646e-07,3.4053779512046894e-07,4.05136384235828e-05,3.2261142274773284e-06,-1.9824989275102278e-06,3.32853127702403e-07,-1.6426947764896478e-06,2.657806338725766e-07,2.167353145403663e-05,2.2041889532492154e-05,2.677309115654222e-07,2.268578967867376e-07,2.077262920551168e-07,9.78054168729493e-06,1.6343577934445762e-07,1.827049075556936e-07,1.7259601934806485e-07,9.871391059271083e-08,4.01494145851061e-07,-3.243770640410335e-08,1.7396428801075788e-06,3.085460719495479e-07,1.0434107581822216e-07,2.3272827465836676e-06,1.1274613969451953e-06,1.883461469346907e-06,4.835753887887519e-07,5.702690358078855e-08,1.6321595534434173e-07,1.6885113527892477e-07,2.4614699298880845e-06,3.098634017257972e-09,1.143595759031154e-07,-5.003124257282914e-07,7.20217435431978e-07,3.839641496565193e-07,3.454272306598006e-06,8.325493242198778e-08,7.224189802239611e-07,5.540745737071209e-09,2.962311183419891e-07,2.1822747064933425e-08,-5.882730673175913e-06,-3.736695752687729e-06,1.949716931341499e-10,-1
0.000416051423661857,1.2634865763830038e-05,9.46020216949765e-06,1.1647190190457547e-05,0.0002056959545682028,-0.001993370158216498,1.1932104823502099e-05,0.0008546823818833932,0.0012814209049740067,6.8130090882490325e-06,0.000383480288144818,1.0087408924627199e-05,0.00011787122672727168,2.976137158852345e-06,1.7825856602471108e-06,1.3555269731929584e-06,1.9867833628329115e-05,-7.196048140494651e-06,1.7617023474130054e-06,5.486890736983597e-06,4.201880140015104e-06,9.95339834257772e-07,6.90245424745038e-06,2.0346180877207137e-06,-9.292371882681931e-06,1.5576761359161526e-05,4.945432065535054e-06,1.3736979775032109e-06,5.855924872868481e-05,3.535858653244536e-06,1.0809664789293043e-06,1.1244125623581495e-07,6.730355721401342e-07,2.053746448644591e-06,4.1233563870415416e-07,3.3357591566005837e-07,3.902399299114694e-06,1.6603646192647995e-06,1.6270623819090723e-06,7.86765924549174e-06,-1.1789117319624129e-05,2.705100174638174e-07,1.1845584121874598e-06,1.9589326738218945e-07,8.405034898560884e-08,2.51194338927369e-07,1.1738053141202392e-07,2.0531029761710524e-08,4.734930004052289e-06,5.200830120350047e-09,8.51396944866824e-06,1.308350762084767e-07,1.191345700934417e-07,6.131144865052508e-07,1.1489075893144676e-07,4.470243874773206e-06,0.0010694221633583691,-5.943244281499113e-07,1.009072526597548e-07,8.591875161993837e-08,7.065913505931798e-08,3.086586211796212e-07,1.6334240360294935e-09,-1.1261014120953751e-07,7.06391703364526e-09,-7.858363953608853e-06,7.212097290114545e-08,-4.1964707290535884e-07,1.0379700971302767e-08,4.409655411778021e-07,6.511409354590425e-08,1.975021829259027e-06,2.0835389168074205e-07,4.378810474557062e-06,4.863784812976146e-08,4.370917218961207e-08,4.921129649517071e-07,4.5862050209485504e-05,1
0.001197601509641924,1.075026786090846e-05,8.7979787510706e-06,5.413382217677301e-05,-0.025769497439929432,0.0007738104708362615,8.563655247654273e-06,1.9300547594756267e-05,-0.00023550015420226674,2.7225764903477015e-05,0.0001085042625228787,1.0203360164562027e-05,1.7378463829718003e-05,6.06626844694308e-06,7.889068135795446e-06,7.677210319974143e-07,6.776925497131447e-07,4.461033903651802e-06,1.2248375070871761e-06,2.7270123604439497e-05,1.1139921362773712e-06,1.099354388820154e-06,9.773419875030667e-07,-6.4480892102516795e-06,5.766746359847955e-06,-5.680353775617782e-06,7.24536389083275e-07,1.7420643647666004e-05,6.387841302396415e-05,0.00025027468179985234,6.075250986872684e-07,2.0987791955637777e-07,6.364455194549882e-08,7.720278091762013e-07,1.7803041443944744e-06,2.6575083684934225e-07,-1.6260212919830476e-06,7.535622547113754e-08,2.4059754117397617e-07,5.154784748505971e-07,4.719932631947963e-07,2.677607304167272e-06,2.1120288850786826e-07,4.429546744030972e-07,2.0041200505983883e-07,-3.2806863063579695e-06,3.7644086298251164e-07,2.6184813330027425e-08,1.5522014803349498e-07,8.990218847845306e-07,2.1689112655025156e-06,1.3808255179361544e-07,3.5920768690565968e-06,3.3778552915968283e-06,7.062268201232523e-07,6.772539073816614e-07,5.465609381045284e-05,2.9412445720603945e-07,6.071210125461606e-07,-1.4612205093994635e-06,-6.149855126531531e-07,3.926578887876135e-08,2.1213821685462147e-08,2.0386080730174813e-06,5.874671515138491e-06,7.980939574351077e-07,1.8910843185132163e-06,6.302934005320143e-08,9.530765607475336e-10,-1.3141558211917182e-08,-4.104897542523518e-07,5.692333062171924e-08,1.7633511625993723e-07,0.00021829934764628955,8.072580212780385e-10,1.7315859312114558e-06,7.824433349835946e-08,5.471231042321786e-08,1
1.1667508556591528e-05,1.4009332119768715e-05,0.0011919720170757992,0.00392126288504382,2.7397215577156507e-05,9.267161463639753e-06,7.616063633625694e-06,0.00019712405500848861,0.00011207435564863614,7.11954302261529e-06,8.133359804088487e-06,4.502975390082263e-05,0.0017453145763367695,6.844669115971229e-06,5.0023200799691125e-06,4.102694259657001e-06,2.52741070924787e-06,-0.00010958000913309373,0.0001497001887052405,-0.002260966763657777,1.6306830997970888e-06,-0.0008618251753389682,2.6999388161762345e-06,1.112802783171884e-06,1.0165388309962627e-06,7.522640515567777e-06,2.887929280947314e-05,1.4191912264086282e-06,7.626756851721716e-07,1.5564182489220233e-05,1.953253390201822e-07,-1.4398630466871814e-05,1.0016478844583063e-07,2.9126688098697067e-06,4.6834304995603367e-07,4.3137741446139063e-07,3.0426450030162983e-05,5.085731197771269e-06,1.5355448731533115e-06,1.2721791217838841e-06,3.3010697555419187e-07,1.2103956674443524e-05,1.1111053436188224e-06,2.906432370744511e-06,1.162711459047921e-06,3.5100588325043706e-07,8.34993754304911e-06,8.48001747334163e-08,1.5552184910277686e-08,1.1645452841590726e-07,1.3301169378225512e-07,1.3985796230633722e-07,1.600713110121855e-07,1.0776284903761454e-06,1.1409003278412208e-07,1.021348904467356e-07,1.709056581688832e-07,1.0021669932589263e-07,2.0047619360412403e-07,1.3003085934296653e-07,6.872713366753794e-06,9.577310260010478e-09,5.1846411054358546e-08,7.937031384792289e-08,7.550332950762178e-08,-4.4177439113926017e-07,2.888695130386944e-07,4.0571287161655786e-07,2.7022842332774627e-08,2.7027332566376772e-06,1.1563034569793256e-07,5.564747062208082e-08,5.192405650147447e-08,5.725083237040355e-08,8.434908073641507e-07,1.956599815760208e-06,2.6112957320125892e-09,5.736825670176006e-07,1
1.0447573386994714e-05,0.00010601090736501128,1.2053822658980906e-05,8.470234065090698e-06,0.00024141728475779575,0.0001868636147682412,6.093701778611964e-05,7.023794204206271e-06,6.584338719862541e-06,9.089687206690442e-06,6.187848628011892e-05,6.436938656623286e-06,5.806532535856425e-05,0.0002966648452607582,3.9759207823304684e-05,-0.001473887292201272,1.435807258266257e-06,1.2926308285786139e-06,5.8259015549700185e-05,5.7071030636888266e-05,1.050601882892522e-05,2.158388890158806e-05,6.349013678966001e-06,2.0261671588205215e-05,-5.944099117989182e-06,-0.00011906892674131714,6.950745084410335e-07,0.000575973769533979,1.5491546459848785e-05,9.952534006050246e-07,5.384759448907148e-06,1.4895541332692056e-07,5.019183905715162e-08,2.0049563769175192e-06,7.232101887602028e-07,7.218143399838496e-07,6.292065816650009e-07,7.559240124584431e-06,1.069603437387894e-06,5.10388736795819e-07,1.351227435413289e-06,9.96859415436879e-07,6.6583283831845e-07,9.712939927060155e-08,8.970772035582348e-08,2.7132740136194774e-07,1.652234779130297e-07,2.191019492901075e-08,2.7312915797650428e-06,8.039862215340335e-07,-1.58755498230763e-05,6.259243378318137e-06,1.445527736188944e-05,5.444271794377412e-07,1.7177412325314906e-08,-4.445293272426635e-06,7.223337338255622e-07,2.167908795218473e-06,-6.618208257083112e-07,7.463717210041114e-07,7.588637897525324e-05,4.4094869234281933e-07,8.378553215298839e-07,8.359086140292272e-08,1.60566513271793e-07,-1.070017549570019e-06,7.679567620195235e-08,2.61766460928049e-07,6.227032829756996e-07,8.687843758843259e-08,6.376234271573327e-08,3.6812414213898316e-07,5.6039543215328495e-08,4.0951843144862645e-07,1.2994007990650727e-07,8.170791235738849e-10,-6.437270320942889e-07,2.180001453632087e-08,1
5.550596997235373e-05,0.0008887929023190444,8.780102722686735e-06,8.523457424788464e-06,0.00024326213216875468,4.835502214919092e-05,6.565541856134127e-05,2.13890751161961e-05,7.0159289264183506e-06,6.609325010652981e-06,1.6953825297781692e-05,6.350860348831346e-05,1.0637818115899785e-05,1.0581693080898834e-05,5.44050902361403e-07,0.0004514056686536274,0.000882172696006369,8.193962299206606e-07,1.4726560796951571e-05,5.1588136366063686e-05,1.2058429817648273e-06,2.1144237586300795e-05,2.516855591614183e-05,9.58302947230111e-07,5.6251276247399205e-06,8.050727528467033e-06,8.04437650588028e-07,7.258165669820531e-06,6.84899835919305e-07,4.888916832988294e-06,8.099224884485588e-07,-1.6703738545783619e-06,8.556915382768893e-07,1.6633542118635095e-06,-3.535698740375514e-06,9.713783004727568e-07,1.39710607977254e-06,-2.952918986659403e-05,9.1918315861695e-05,-6.525781510786663e-06,5.739755390359998e-05,6.067108947688637e-07,5.205068658196082e-07,1.0586099929715481e-05,3.0450898702353555e-06,9.360780404621743e-08,1.9326862398337727e-05,-5.976616634502881e-06,1.3113041319601986e-06,5.52339451664574e-07,1.2558706776546884e-07,2.7734587183545907e-07,-1.6433639528966383e-06,8.075138858350602e-05,3.1062377894973902e-06,1.436223471924595e-07,1.3194224972614213e-06,2.498779653149052e-07,3.1313377540656034e-07,7.564603862295634e-06,7.393658970365564e-08,2.350642823384405e-07,2.9026901504019213e-07,1.3192241032833673e-06,7.406023049695895e-08,7.285527068422951e-08,-5.465892271625203e-07,1.128094019065445e-07,6.051944977648854e-08,-1.8630516573337646e-05,-1.7733804821929676e-05,3.1372614467486136e-07,1.4071479038412863e-06,4.923225893903987e-08,4.585514429804183e-08,4.693502536642913e-08,2.1782706706719115e-06,6.679950034439289e-08,1
