5.8156884635832e-05,5.7848964454565384e-05,1.5223767935476353e-05,1.337429942543931e-05,5.661728372949877e-05,5.630936354823212e-05,0.0006561133419759089,-0.0006229683516439778,0.00015171513256890404,0.0006198379319037072,5.169056082923239e-05,0.0021241444599859184,0.0016285487145590442,4.8611359016565885e-05,4.7995518654032595e-05,-7.322495486812965e-05,4.491631684136609e-05,4.36846361162995e-05,0.00015248550685848742,0.0015622968393949818,5.8201846436704304e-05,7.269582171276514e-05,7.269582171276514e-05,4.08278669043375e-05,0.0016627511811046006,2.4482556415345612e-05,3.598663158463328e-05,3.537079122209998e-05,0.00104979846461614,-0.00013916267430852288,2.2259945317840057e-05,1.2581044614453001e-05,2.010492304601508e-05,0.0022683257448433917,0.001272449970291147,-0.0001766789766102178,0.0005883745576602882,4.252070474896256e-06,0.0024054870134879148,7.427110584217256e-06,5.2088424350456465e-06,0.0008830319487207188,0.0010372849819140844,5.703636989085907e-06,0.00034174827053048284,1.6141195802664986e-05,0.00022158920855858653,7.415925935402435e-06,0.0005355004511765558,0.0006337498108015137,-8.265177300730354e-05,0.0004893253512975439,9.212934865116122e-06,8.913948661964425e-06,0.000840669194619997,-0.0005411614973262031,2.412422764088962e-05,0.0004483922888840424,2.3649994740537954e-05,0.00043483338791802065,0.0007963367909321191,2.87977495188303e-06,-9.146568511702199e-05,0.0004292193575685555,6.252928561884376e-05,0.0004200639561010234,2.635545775799083e-05,2.38673118273456e-06,0.0003406573229243367,6.688416200659374e-07,-0.000535877227463408,5.27807486631016e-07,6.225378468046635e-06,0.0002090537508493321,0.001137509373782861,6.18028583044063e-07,0.00037459107597221866,1.2791068580542265e-07,-1
2.000277973588976e-05,1.032979520707781e-05,9.969750247430491e-06,0.0008327805583513494,2.9525036304035403e-05,9.532614494155161e-06,3.436723902079587e-05,1.0540970003878778e-05,3.3899145782148386e-05,0.0001327144071616274,3.3570678152820926e-05,8.505446018170392e-06,9.08813815007367e-06,8.898626903585301e-06,9.036300724214749e-06,0.0019430441528998212,0.002348296734079243,0.0020116732109653635,0.0021022756077975044,0.0021038809658809085,0.001921672823414499,0.0027173284235018497,0.0020525095072119652,1.1827462607536642e-05,0.00033234064969651906,1.1474532462472978e-05,3.151620191200888e-05,4.0865132345183114e-05,1.1983208632506899e-05,-0.00013449913688350445,1.1154735346320465e-05,8.906227711421427e-06,7.598742714201965e-06,7.6271507020302455e-06,1.1204864961951391e-05,7.213917307570937e-06,8.267433979267135e-06,7.642482977064182e-05,7.75885813637256e-06,1.3400562337525038e-05,7.033241345897471e-06,6.834783306863534e-06,-6.258559633686503e-05,6.91345208242137e-06,1.2992741479784758e-05,-3.8277607117413356e-05,-3.886423414641817e-05,9.523558834487517e-06,8.057114903565191e-05,6.1668472253298e-06,-5.788682681019584e-05,6.265263716593449e-06,6.257808353221845e-06,6.2205315363638346e-06,9.046767550412513e-06,6.012621929924904e-06,-3.393508092042866e-05,7.807161694899828e-06,3.326624073364213e-05,5.519727379433215e-06,5.519727379433215e-06,5.497361289318407e-06,6.441185981843254e-06,0.0009734441286637573,3.976933330690926e-05,6.999046617804352e-06,0.00043403877130597176,2.316948825455206e-05,4.297501704736717e-06,2.338294772675006e-05,3.819214181498603e-05,5.030541546835022e-05,2.286573257222083e-06,2.201905145394319e-06,-9.25569654101925e-06,7.300159490688875e-07,1.2016753090296963e-06,4.992782200758226e-07,-1
0.0007840131117826199,2.9487638443137344e-05,0.0001550045125853249,9.69567161535275e-06,9.606431570525955e-06,0.00016654818826601387,4.539646523562116e-05,8.965434877539671e-06,-0.00011274910892020908,8.890985040964576e-06,8.447049169069555e-06,9.469200258995029e-06,2.4236742730961196e-05,2.3240313090273343e-05,1.3991445133673106e-05,8.936605318022867e-06,9.173865315862579e-06,2.327142671763914e-05,2.2753915468604505e-05,2.736552321155123e-05,9.74902350833945e-06,4.377671523287582e-05,7.765835122504109e-06,1.148927356020978e-05,6.8595392276895825e-06,8.450914823155826e-06,1.0743761446642755e-05,0.0013509169946126158,-4.194815151018149e-05,6.525876119201324e-06,6.8688761559089074e-06,7.104870382732042e-06,7.02470892431147e-06,3.953464450693136e-05,6.86442383258949e-06,6.792240694891815e-06,6.689807819773366e-06,6.720095382313301e-06,6.564744570499878e-05,5.895789842845469e-06,6.343336527736618e-06,2.625435015755029e-05,2.5287803561797333e-05,1.560373564454499e-05,1.540117390858403e-05,5.295060388740436e-06,1.606212445311687e-05,3.243060235524178e-05,9.5869236658655e-05,9.611330719484379e-05,9.675559807955111e-05,9.690120837559212e-05,7.837955728057165e-06,-5.7826764803497536e-05,5.1172398102860524e-06,4.667039106145252e-06,4.761679006509906e-06,3.1208526779482573e-05,7.622746559366104e-05,3.99433063341935e-06,4.712437779746714e-06,2.2865313283582496e-05,3.853641800164685e-06,2.776364345027469e-06,7.79958715050946e-06,7.532745659020829e-06,1.3788801400009126e-05,2.014224537970545e-06,3.428085233409154e-05,-8.338568306487111e-06,1.3987773617371586e-06,1.8496611300181355e-06,8.209261564193953e-06,2.793913233566012e-06,2.0785305406768995e-06,6.442134269067091e-07,7.205721384630871e-07,-3.59402155866758e-05,-1
0.00011009292539454935,1.8466602226555254e-05,1.2632388771661182e-05,-7.398452887862694e-05,0.005011881629048603,3.596328747085245e-05,1.2917915248197008e-05,6.102904030580734e-05,-0.0012893902499333846,1.0300908160632153e-05,0.00044212984186924476,0.0005692517055464284,3.30678249410429e-05,3.2863870194586955e-05,9.902036858366071e-06,0.00042431034296427987,0.0002332014066652912,1.0644441129891804e-05,-0.0012584719991138623,1.8090100635920947e-05,7.837307491286243e-06,5.835728205645597e-05,-0.0001465535324401993,0.000725325991393261,1.345794918748975e-05,-4.5848634418192194e-05,8.088640837399655e-06,7.28979401440382e-06,0.0006765594338916385,0.00014861419654142388,7.690001278626172e-06,0.0002024908949693901,8.714615423146978e-05,0.0006249982857420549,0.000624556953949232,0.0008055197881387823,0.00017644264970149764,8.39167136690986e-06,1.2377915923133567e-05,8.52605176985964e-06,0.006698449778141652,-0.0001248384020701371,1.8421675848266016e-05,0.0004345835486446944,0.0001446305257665717,0.000421046752098711,7.487114039634609e-05,0.0005258953258926311,0.00012557817058801482,2.4718667585949425e-05,0.00046373829973203633,6.72825825595194e-06,7.383962354181091e-05,1.6317448154130894e-05,1.1354270874908827e-05,2.216339370796572e-05,6.7026335520345265e-06,2.5706380242766006e-05,7.868746294654497e-06,7.712251299762947e-06,1.1843603724126655e-05,6.1051974642766695e-06,2.2313861965547202e-05,1.0751802740157313e-05,1.4766375756209075e-05,2.164639257594229e-05,1.1481510954260677e-05,5.61451943355213e-06,1.6161654157006843e-05,4.122496510009892e-05,4.112361987830652e-06,6.152400935139548e-06,2.1464644829803227e-06,1.4928597101861082e-05,1.997753878600173e-05,3.1169953192724317e-06,-0.00012374081472510038,8.100687189535887e-07,-1
1.0278724927179883e-05,4.4765306832164706e-05,1.0351678073937205e-05,3.606142200578036e-05,1.1211897803891523e-05,1.0286264178296266e-05,-6.929282841627708e-05,9.858641530239785e-06,9.764655156913665e-06,-9.421406160482999e-05,9.842577756478635e-06,9.468008172271323e-06,5.403196627504349e-05,5.038162455017029e-05,3.19791259148152e-05,5.707290965497145e-05,4.523983508376728e-05,9.19327885669005e-06,0.0006434646455671171,0.0006428477913042402,0.0006428020680365564,1.0079249207266757e-05,0.0005564129161022279,4.786297153433019e-05,0.0005510738724471611,7.265705831028897e-06,7.310855401059495e-06,7.209020680414878e-06,6.892751854329892e-06,7.235101843356742e-06,0.00026090922508857466,7.071688005011528e-06,6.880270947341211e-06,-3.9689784882921046e-05,-4.8035797398363204e-05,6.534320625639421e-06,-5.371776399957748e-05,4.896198584060243e-05,7.704961863188129e-06,7.486671150888386e-06,6.077340668855558e-06,6.314419346821967e-06,2.6036768020987186e-05,5.944326402093482e-06,3.417905285491787e-05,5.810597555312807e-06,2.0852839445199848e-05,6.946243369059408e-06,5.702065212214509e-06,3.4715665649191375e-05,0.00013429729829792292,0.0001340440645134078,0.00013363365113850395,5.416337253035592e-06,5.266860485375861e-06,5.900705880274257e-06,2.0564042798752127e-05,4.673445878221932e-06,2.7042995552441913e-05,3.2558681280272427e-06,2.2826363103221072e-05,0.0001234200519188825,1.1275977805549252e-05,1.0287678319310587e-05,1.350715189697359e-05,2.061566925006366e-06,2.0219053333927275e-06,1.4726482099034365e-05,0.0001472401533448586,1.1950862985651851e-06,8.609327849925477e-07,3.2377894524551455e-06,7.277714439860149e-07,4.145511493572003e-06,1.139748196380835e-06,9.065583481390522e-07,1.5530420975038875e-07,1.0753313090181733e-07,-1
1.200205160755596e-05,1.139219291705981e-05,1.1124290707028564e-05,9.688154058208772e-06,0.0001270067469550487,0.00018568911478856407,0.0004086823932392654,5.966202217713986e-05,0.00010898432989549284,0.001206603023690223,9.232176285262616e-06,9.789340696390967e-06,-0.001821035040478194,-6.020442737228255e-05,8.380100567861371e-05,3.588469522252433e-05,3.588469522252433e-05,3.588469522252433e-05,3.588469522252433e-05,9.92602606514772e-06,9.817980901581681e-06,3.0408036127204053e-05,9.676691072303016e-06,0.00014059637289600568,9.194643419469919e-06,4.849602759448167e-05,6.75943522493003e-05,9.119842921616507e-06,7.773676474689951e-06,9.08659825590388e-06,-8.882098659244772e-05,1.23362812893052e-05,8.212449307873978e-06,8.878819095199956e-06,8.870507928771801e-06,8.729218099493134e-06,7.424252584341447e-06,2.6270327106154955e-05,2.171191379643258e-05,2.171191379643258e-05,2.1690901589139023e-05,-0.0001300193362910728,2.1606852759964798e-05,8.513127772361056e-06,7.407555038139258e-06,7.988348459824245e-06,2.1987015697921588e-05,7.153337475141904e-06,-4.299557013324135e-05,4.213918170838819e-05,6.746964793000854e-06,-4.861421110377156e-05,-7.521170372241499e-05,7.889790290249293e-06,7.590588298835647e-06,5.628248117688504e-05,1.239467260973155e-05,3.8369651638707564e-05,7.666317573294404e-06,6.289070675465859e-06,6.398271637418995e-06,6.116690380697283e-06,5.973038015852614e-05,0.00010721903065538726,3.1630857146378764e-05,2.2688450766359918e-05,4.58990454336909e-06,2.8411646144036994e-05,4.4186230775552565e-06,4.164952306167011e-06,4.000329685369895e-06,1.1791170343261553e-05,2.506470651467531e-06,-1.2950920624926426e-05,3.3708514134857175e-05,1.5975639056349958e-06,2.9015473675518475e-06,1.7688407102022935e-06,-1
-0.0026558681778353138,-0.005972832430759469,6.743497182126412e-05,2.364162105839712e-05,9.906291871696343e-06,9.13393465717015e-06,8.824647976341341e-06,5.8107283998447214e-05,8.720041967526833e-06,0.00016605240616570464,6.385534688852392e-05,8.373450540817488e-06,0.0003543112811721091,8.34704955807222e-06,0.0001624778136358276,5.919825698510569e-05,8.556181244119162e-06,-0.00035230901081347347,5.7216008062401166e-05,-0.0003310565648737067,7.986482505675865e-06,7.853448469158727e-06,0.0007968858457684622,0.0007471340418778536,8.167901330817753e-06,0.00010012202636147789,9.773453273666047e-05,7.999232646067613e-06,8.100790571916781e-06,8.613728589525145e-05,5.2009732465927385e-05,0.0003125285886561395,0.00048594805564855384,6.2687950931412045e-06,0.0019988068441508405,6.188113556127049e-06,-3.700931072609758e-05,8.253866765619376e-05,6.526132955877778e-06,6.445391852359424e-06,0.00030057988935121017,6.048916771759164e-06,6.393194595436444e-06,-3.831442706668468e-05,0.0006301149781314359,8.087419184644621e-06,0.0005507905336985497,7.175471737075179e-06,-4.784455880242216e-05,6.091613030677931e-06,6.221689322689511e-06,5.852016661496555e-06,6.169492065766532e-06,6.154578563788537e-06,7.034571451170893e-06,5.865548476856509e-06,5.8224135838998e-06,6.627559026939434e-06,5.608773027381257e-06,0.000325365365324884,4.256142505748619e-06,3.986184246329973e-06,4.864799443392296e-06,6.300832611142174e-05,6.0563010491617736e-05,3.0380850977837158e-06,-0.0011881235742839523,3.086477113853999e-06,1.2786048286529095e-05,-0.0001222964420959011,6.041461301429266e-07,1.424435224501144e-05,4.442030391574821e-06,3.104453019280028e-07,5.486052815384854e-06,1.5485909561178294e-07,1.3229806666071769e-07,7.483696929139292e-06,1
0.0002097845948438861,0.00046941811856869066,0.0013396478987188554,0.0001033836738305068,4.1263009261121995e-05,1.2561786046080031e-05,1.0089058231287488e-05,-0.001433486024548999,3.1249616404518524e-05,-0.0005869244847484709,0.0009702176070261558,9.737058056574414e-06,0.0009402396940531624,3.7192656448650286e-05,1.4716695102850544e-05,6.412664406257541e-05,0.0005683496529903545,0.000271792699679866,7.665198726455268e-06,1.1173487689796576e-05,7.889657753279282e-06,-4.9953778206465185e-05,0.00014013613568189916,-0.000199736003374403,7.402615810743775e-06,-5.390545989229411e-05,1.1437631564925296e-05,7.564337116729236e-06,6.787895346627234e-05,3.1481400452151635e-05,4.131068457439425e-05,9.496184690164812e-06,1.0810296192225623e-05,5.6798779376656136e-05,8.162988261722119e-06,0.00010910692293506207,2.0371972082075193e-05,-4.297893145194177e-05,7.202699278726598e-06,6.707545240637454e-06,6.893059472805517e-06,4.615996808767842e-05,8.334845875520922e-05,6.42943476031384e-05,6.421441033068979e-05,5.745525981400749e-05,9.952109189146478e-06,5.1147633356761314e-05,9.877497282341763e-06,6.341503760620373e-05,0.0007797359226733147,2.460103332633757e-05,1.9588511618600637e-05,5.941817398377343e-05,5.859049776485003e-05,5.859049776485003e-05,6.97212206668409e-05,6.953054579389552e-05,5.779151100938714e-05,0.00011633759280423788,0.0001428462214673071,3.6315170198981326e-05,7.87151218192746e-05,4.2027805078205845e-05,5.336146739408202e-06,5.201837085415403e-05,6.80889020104932e-06,5.300916877536649e-05,0.00022017658176851754,2.7850474445877025e-06,3.56103336620984e-06,2.0209802558653766e-05,1.9399918739759992e-05,1.5711672480568413e-06,0.00010600233362308531,1.2312729414113924e-06,6.8316136903038e-07,3.2793561762823496e-07,1
9.691240041694417e-05,1.1310847263854797e-05,1.0085190698515553e-05,1.0645172041189407e-05,9.643188011937605e-06,1.0521174875666502e-05,9.557193939817847e-06,8.684836149288654e-06,1.316138115243943e-05,8.537727648915094e-06,8.63684894658701e-06,7.515802161241733e-05,6.468761172175707e-05,7.879708748992658e-06,8.058921881664839e-06,6.865985866427531e-05,8.612719993798748e-06,1.3038175062476837e-05,2.1208994635040485e-05,1.8416395116207853e-05,1.5548059295049533e-05,-4.473484235823953e-05,1.2597631388797741e-05,-0.0006973331246536154,1.562483114581922e-05,6.198433472289722e-05,1.7770433256701373e-05,7.993191848151658e-06,1.2843625556746683e-05,1.085237454097984e-05,1.6932972655241478e-05,8.010015056455538e-06,1.407865522006696e-05,1.407865522006696e-05,2.2065739658852802e-05,9.873698996256345e-05,6.673832192635405e-06,7.423013901841847e-06,1.0473278816073724e-05,9.91273534221638e-06,6.545911252940325e-06,-0.00036924733673457475,5.689382326433493e-05,1.141640895290776e-05,1.822978425885753e-05,-0.00017109918201958115,-7.139729645482931e-05,-0.00015942678054008133,-4.8952211152209034e-05,-4.8952211152209034e-05,6.1631794910280715e-06,4.9955646627547174e-05,5.8093523757213175e-06,1.255564880414463e-05,5.523320291556709e-06,1.3098877054166313e-05,-4.717954981247704e-05,2.499412107114721e-05,-3.2868962153696875e-05,-3.291284634818686e-05,3.0125377647158696e-05,4.169601578039363e-06,2.0333175047580926e-05,3.890081466931773e-06,5.050746179523967e-06,3.2373355969831286e-06,2.1853041205952733e-06,1.8042295949513622e-06,3.9281043253256495e-06,0.00017942373905113396,8.389623816534496e-06,1.2572735800531446e-06,-3.8679158427174916e-05,1.1128421231518304e-06,2.6812555839932504e-07,2.6272840360511514e-06,7.646145268418762e-07,9.410711741955508e-07,1
6.374463271735207e-05,1.3346798342171951e-05,9.474898309142365e-05,0.0028989186062701316,6.13249444588724e-05,7.199736373934243e-05,1.2249275131470382e-05,1.935194181748586e-05,1.2306306180288665e-05,9.505447253931383e-06,0.00011920549310880328,4.095370962230528e-05,4.209918112089034e-05,0.00016591406763487944,9.822232927195396e-06,2.8137988532954433e-05,4.220349982004238e-05,0.0003139476141627372,5.812017621815712e-05,2.457851551243022e-05,1.1931927561199632e-05,0.00036145097449877625,8.716221024527767e-06,0.0001587536223573488,2.1073042702324335e-05,4.4581207569802545e-05,1.6951525505452326e-05,2.122214400252338e-05,7.618516932103608e-06,8.343311620225185e-06,3.534328908273903e-05,9.408283724970184e-05,7.576109152348203e-06,3.428580550447211e-05,1.6954632923389525e-05,0.00026194338318098054,6.813001678965713e-06,6.68677524270323e-06,5.060023390473728e-05,3.293660231840742e-05,6.852984497084469e-06,1.2297578423264465e-05,1.1356912522518666e-05,3.8190529026160185e-05,0.00022319321412637337,0.00010914023240806758,1.3089905567761887e-05,5.849920990452868e-06,0.0001928491273664438,9.26425439698312e-06,1.847820198297022e-05,3.945223987702371e-05,5.792980433149607e-05,1.7997469189185788e-05,6.070664886302233e-06,8.538771006408795e-06,5.488178679517564e-06,-7.615103623836113e-05,3.3262700052358816e-05,5.955261748344889e-06,1.7934428193741916e-05,1.5481436907976008e-05,2.843487590589742e-06,3.3170563847903923e-05,1.3458422872923355e-06,1.1029693009662404e-06,0.0002490999270505729,1.5881859763923508e-06,1.6214623950150165e-06,1.0916999589431006e-06,4.5224330021099207e-05,1.1559873253421832e-06,8.940386757637112e-07,8.583912006535155e-07,8.233697953466202e-07,9.346607404999962e-07,3.5115245204426804e-06,3.5115245204426804e-06,1
