1.0144670109040926e-05,6.2117714944521e-05,1.0797700402129786e-05,9.519130005511413e-06,1.0493554607915483e-05,9.791446339114148e-06,1.0827175110833731e-05,6.882431235795628e-05,1.3086324506992976e-05,8.935681544284296e-06,1.563110995354569e-05,9.446756996922041e-06,0.0008794188218547255,0.0008524244938352632,0.0008618689845783649,0.0008527769002062744,0.0008543979695129262,0.0008706086625794439,0.0008524244938352632,0.0008594021399812861,0.0008598886876622206,0.000851719620480732,0.000851719620480732,0.000851649197487788,0.000867987331850765,0.000851649197487788,0.000851719620480732,0.0008518604664666195,0.000851719620480732,0.000854747809177318,0.000879325433714728,0.0008715084814979586,0.0008703817136108566,0.0008680577548437091,0.0008804522016018297,0.0008734803253003869,0.0008518604664666195,0.000851649197487788,0.0008517900434736756,0.0008722127114273974,0.0008712267895261832,0.000851719620480732,0.0008604520716057713,0.0008726352493850603,0.000851649197487788,0.0008520013124525071,0.000851719620480732,0.0008518604664666195,0.0008511554765495715,0.000851225841261257,9.163577537157069e-06,9.196972080155008e-06,7.1297853041581935e-06,-5.9632121433010275e-05,8.96048650371609e-06,7.181287552006892e-06,7.818958501310066e-06,8.421113821184497e-06,7.350271948718735e-06,6.670947955319824e-06,-4.5695658085373815e-05,4.431223673220257e-05,-7.617192948211016e-05,6.718478018036425e-06,1.3390711870152322e-05,3.061476195549161e-05,3.581182423188178e-05,6.575248387515267e-06,7.250145566213858e-06,3.0982077916944736e-05,6.6296330029832546e-06,1.0655893947826117e-05,-3.640606479428447e-05,6.459542889085602e-06,5.054381309254752e-06,3.6695461865654354e-06,-7.162813318311718e-06,3.869869962076578e-07,-1
2.255850393582651e-05,2.255850393582651e-05,1.5951182794575758e-05,1.6069065037054445e-05,-9.802351862577849e-05,3.583630395473415e-05,7.215963178577265e-05,9.151018182723642e-06,9.752993798435252e-06,8.921715784623281e-06,-0.00011496724928298286,9.486069537348815e-06,8.04864451284209e-06,1.3214154564588299e-05,4.784827885604928e-05,8.40505065029079e-06,9.030186922671147e-06,8.167829145345424e-06,1.457699240328719e-05,1.5276201395380547e-05,1.1610918807199925e-05,7.913054877786242e-05,2.0592610598719026e-05,7.700447497899707e-06,8.08068360298525e-06,0.00010013352346447984,1.1220589080494538e-05,7.547954094752262e-06,7.366154814072546e-06,8.151727027483948e-06,-0.001342376300024746,6.468170185515435e-06,6.658836301563197e-06,1.3656847813059955e-05,9.045395934794991e-06,1.27986401911156e-05,3.6964989795742615e-05,-4.045307853334127e-05,-0.00010594557563782064,5.5727272521149266e-05,9.205132789974072e-06,7.489432186351731e-06,6.620830670124126e-06,-3.868645091601915e-05,-6.109739213695015e-05,7.399121981823708e-06,3.4088522971319465e-05,5.461417999948941e-06,-4.279021635007392e-05,5.542288783484216e-05,8.91392889654886e-06,1.0288984018827346e-05,-4.9530546459347596e-05,7.993235430981735e-06,-3.075403768098756e-05,8.174789895421749e-06,-0.0009284790743487393,7.972394351589687e-06,4.8507371949710555e-06,-0.0006423943856688528,4.836159326022298e-06,1.5347518273288453e-05,1.0342288253010782e-05,5.7006596685224494e-05,5.656914876181228e-06,7.877565286577096e-06,3.2825662076112313e-06,-2.4076067526580828e-05,5.128596506919553e-06,4.500242675399786e-05,3.855327640536678e-06,1.5214730348250897e-06,6.16175604553605e-06,7.656993364869137e-07,4.846261859439626e-07,1.0738163298388047e-06,2.6223169445456017e-07,3.1864130417584676e-07,1
1.075489339392165e-05,1.6467977559110537e-05,1.0446354488623801e-05,5.713445581562627e-05,6.73920504007538e-05,8.99361076319938e-06,9.092936718034823e-06,5.4557620308208925e-05,5.4557620308208925e-05,3.5709274453020396e-05,8.404302299696724e-05,9.660963243474647e-05,5.109954688906285e-05,8.427718570731789e-06,9.04708331481605e-06,8.479019453716134e-06,8.338726962359896e-06,8.399577296545588e-06,4.3534314973209156e-05,9.330751050193661e-06,8.029263091709963e-06,6.447429246756207e-05,-4.708520082838872e-05,8.247036093562232e-06,8.410885151390192e-06,1.2213604631116236e-05,8.028073092047853e-06,7.501748814627524e-06,8.090310721770481e-06,-4.404708737154382e-05,1.2607864254881897e-05,1.1212528677237903e-05,7.602137013854051e-06,6.8161769888503415e-06,7.0705841878082465e-06,1.049292183249174e-05,3.323300463228722e-05,-4.0815205715620457e-05,2.2910328893010966e-05,1.365129530729253e-05,6.787627671343101e-06,6.162722862235911e-06,6.2698238022240515e-06,-4.085458506837926e-05,1.9340124664466712e-05,6.018627296040102e-06,6.787175350125479e-06,1.5200607252731328e-05,5.841791774205419e-06,6.136755636468799e-06,7.866837469831087e-06,7.2218414704189865e-06,1.2848768970177103e-05,-4.623058330378447e-05,5.58676412094001e-06,-0.00010261080659739429,8.664088316023611e-06,5.610003459526051e-06,6.671009816754959e-05,1.1048790219357499e-05,5.659565254417934e-06,5.629433757632307e-06,2.5138886069856853e-05,3.350100266645263e-05,5.1225160174181886e-05,4.424156682428426e-06,3.7341833740335563e-06,5.797739739068002e-06,2.9557151210742315e-06,1.0260005902768718e-05,1.693990586352832e-05,-6.111436598109632e-05,2.2537553720370596e-06,1.8789173080929034e-06,2.39019996770899e-06,1.4875234974022006e-06,3.0156647289337256e-06,6.005459697544593e-07,-1
1.5661898733782394e-05,1.005939095133031e-05,-0.0018272931455304523,9.46956688247077e-06,9.454573090711644e-06,9.73845372321981e-06,-0.001103806951038982,1.3904450190438582e-05,5.345038902004716e-05,0.0003707229048035234,8.747939855797937e-06,8.747939855797937e-06,8.802710163760365e-06,-7.946156073921957e-05,8.439729643271836e-06,8.244535617634903e-06,8.12996429845504e-06,8.077264079936616e-06,7.993307299241408e-06,4.739729317146479e-05,7.802491069404015e-06,0.00012365260285558905,1.6164569811513996e-05,4.525708873593678e-05,7.582581682522179e-06,7.429613422337492e-06,1.131969406841295e-05,3.69233611691023e-05,1.5129537310968635e-05,4.240570679519414e-05,7.04478183980711e-06,1.2061076363515051e-05,4.140182854683486e-05,4.1402602104233585e-05,-4.0735154905924434e-05,1.421274008788857e-05,6.677822358369427e-06,7.411167576293736e-06,6.560875656217744e-06,6.441378687003282e-06,-3.8041463523031844e-05,6.3087320079964165e-06,6.364561259703275e-06,6.1903118160843386e-06,9.524860323724532e-06,-7.553866004606274e-05,5.801595455716981e-06,5.767533610370093e-06,3.458255797506128e-05,1.25666290271535e-05,5.763019076320904e-06,5.194230662039984e-05,3.3290887928855396e-05,-3.315994192597633e-05,2.3559104436553324e-05,1.1277301850119682e-05,5.247098272992709e-06,3.125418898770921e-05,1.0738576510091982e-05,5.078762975201868e-06,7.76254616451474e-06,4.968243467569089e-06,-2.993320799670035e-05,5.346401174935193e-06,4.8502797038091915e-06,7.59813754078568e-06,4.557339778618648e-06,3.39862006496758e-05,9.114275867613766e-06,4.169230949165946e-06,-3.564711050884484e-05,5.650227907369587e-06,7.183449600141874e-06,8.44825138303837e-06,2.365990127464564e-06,1.4194997587934739e-06,1.8303759558990406e-06,1.6409092658823244e-06,1
1.0312337549981202e-05,5.7122018397478697e-05,9.262727051270632e-06,4.0708057645300456e-05,3.808119218606597e-05,9.462617824080832e-06,9.333660739535133e-06,8.663959376822332e-06,8.599885593480088e-06,5.156601137178401e-05,5.13904754062861e-05,1.1691200842143178e-05,2.347028259100237e-05,8.399387613694012e-06,9.337591062822686e-06,8.198823339945504e-06,8.049945119714779e-06,7.964206869500519e-06,4.730501350245424e-05,7.835432013341544e-06,4.141022577031074e-05,1.0928400004777966e-05,4.6545430219695524e-05,4.7445389584868405e-05,4.5459471815804524e-05,4.5341612523449345e-05,4.789600087175189e-05,-9.248219005182663e-05,7.2727612985658824e-06,2.6279654370690724e-05,1.5467116348725314e-05,7.215032224617885e-06,7.214592501337091e-06,7.3354529670914165e-06,5.120952313261782e-05,1.4894325135266661e-05,1.5398362945222298e-05,0.00017886147591966486,7.831263631863903e-06,6.92335567203076e-06,9.65658357971394e-06,6.8119570349241e-06,4.214660322483814e-05,1.5190619523245383e-05,5.767526066020307e-05,6.863788792284304e-06,-3.9891819946999364e-05,6.837946096995228e-06,6.631672884382167e-06,1.2677654015912064e-05,6.041378384146834e-06,0.00011476175623131625,1.248606078014331e-05,5.646476188461136e-06,3.193469156213058e-05,1.6516166098945435e-05,3.1972059639326624e-05,7.136187190614838e-05,4.584411323063876e-06,0.000485943103901881,-5.756743994577923e-05,0.0004356979363228252,5.700470032686837e-05,-5.237510931097013e-05,4.1597417895083265e-06,8.141467577428863e-06,1.2556116994128083e-05,3.634228747133971e-05,1.2232906391052248e-05,1.4486500245248514e-06,8.414234354891615e-06,3.574959979404619e-06,1.762822842114299e-05,1.8875094098107167e-06,-0.00012611844035401127,2.138469669031694e-06,3.5746839280167485e-05,1.535760239174394e-06,1
0.00016590938057495333,9.956684039599102e-06,9.981187654582614e-06,9.919536436123369e-06,7.876526712285852e-05,-0.0004594834379958043,5.6986844701660614e-05,9.488464211257817e-07,5.5252793412965094e-05,5.4818726470341155e-05,9.122652186753132e-06,9.12255221464089e-06,-5.474428758704323e-05,5.37760616891434e-05,9.107649776156444e-06,8.955627705751716e-06,9.862482421217636e-06,4.449634545685823e-05,2.3934604288892036e-05,5.198210859835243e-05,5.19404024641582e-05,8.538566363809367e-06,3.830040984069452e-05,8.251494093120223e-07,4.842675613337884e-05,0.00013206514274852028,-4.810966205585821e-05,7.976878591073158e-06,7.899072306164433e-06,7.759966817158148e-06,7.725212086207682e-06,3.4753608717053337e-05,0.0003916084988910465,7.72675947494397e-06,7.719163469857483e-06,7.382839306845213e-06,4.389111856467086e-05,4.2973112668860796e-05,-4.316654864857465e-05,4.2764584283158e-05,0.0005425233987493637,4.067930042613003e-05,6.743650272350062e-06,6.724275834834261e-06,6.6658368954917995e-06,3.968048813975181e-05,6.257190684901196e-06,6.2607428687425355e-06,3.738455193202586e-05,6.069242502965869e-06,0.00015390108115982207,-3.603312113517226e-05,5.927824060316536e-06,5.87829039897289e-06,3.6192038130780795e-05,5.837742383946388e-06,3.7683150153798945e-05,5.735816790019784e-06,5.2297697498572725e-06,9.566183881963797e-05,2.2890559864026822e-05,4.016932994881633e-05,1.2478922468715882e-05,2.6790722724902388e-05,8.492785565339537e-05,-0.0013573227699805342,-0.0012764960092759641,7.42987370897376e-06,-0.0009916394209248463,-0.000902255911415544,-0.0005686460875095002,-3.611582812269416e-05,6.0420444854976296e-06,0.00013788276671437976,1.114850041622541e-06,3.9228269782799454e-06,6.009463173331352e-07,2.929190202099104e-07,1
1.0732540882738629e-05,1.0708049840893334e-05,1.0510678771235429e-05,9.64868257325764e-06,9.569511981505032e-06,8.707458567690918e-05,1.8043337298452342e-05,2.4724746662569564e-05,5.83049729539938e-05,5.0927127613033736e-05,1.9184188907012792e-05,4.806518105849582e-05,0.00014440967567851983,8.67275611949013e-06,1.1354009559525565e-05,7.80712116748203e-06,7.499406896137941e-06,9.866947261896488e-06,2.4761597390689548e-05,3.451270167026636e-05,7.500720093461805e-06,7.500720093461805e-06,-8.100522976201379e-05,4.135343683507278e-05,0.0005188160146042998,1.9029101908934047e-05,1.9194868389326454e-05,0.00021026004150482698,-0.00012356268626214026,5.1422838885579115e-05,6.416495299601881e-06,1.1600591621733551e-05,6.652879517069852e-05,-6.221287042187029e-05,0.00010768580431470246,6.753251884916985e-06,6.365546508492541e-06,3.779158195740773e-05,3.774750294514053e-05,-4.354981749580539e-05,0.0001005433170569272,-0.00018237277913985252,9.381135647483216e-05,6.48980261129098e-06,1.0782805450735367e-05,5.878498044190811e-06,2.6149180955193612e-05,5.159488276158197e-06,4.978715511156295e-06,4.433977352638932e-06,2.2251539077489124e-05,0.00012398093030439964,0.00011047580022898666,2.4161502292367084e-05,4.229054312426249e-05,2.5373536460727832e-05,3.405558543621619e-06,3.0282190792511994e-06,3.000268007816354e-06,1.8122152862299594e-05,6.337603050224e-05,9.901286004650768e-06,4.139554825118922e-05,2.9260960698566632e-05,1.6808876008792665e-05,5.79181865145393e-06,2.1558803157169306e-06,1.6742772541113404e-06,-9.666852367688023e-07,4.0112236204609735e-06,1.570683511437695e-06,1.1658824399220856e-05,7.308316306728196e-06,1.2112331521400854e-06,1.1651725267609655e-06,7.890251570438681e-06,-4.654206565597574e-06,5.687589102042176e-07,1
2.74149022898343e-05,1.042575848855514e-05,1.168191862816481e-05,0.00036852302823698257,9.97568833125418e-06,1.1295288023637634e-05,3.7837404019688944e-05,1.6019411494824963e-05,5.512372276289935e-05,-5.620662860646939e-05,0.00014090562619579507,9.408644973239156e-06,-6.60208725551894e-05,0.00030090394565104655,0.00024105484370496374,-0.0012261097834611575,1.5068745472333659e-05,1.2816533921579336e-05,-5.619174074366391e-05,8.70299178148119e-06,-5.140026656004172e-05,5.080645403431914e-05,2.0139923918975812e-05,1.354356517140301e-05,8.851741008280051e-06,9.030573322360485e-06,4.684385089494867e-05,7.82125369415247e-06,1.5253501433813423e-05,4.8202316749493046e-05,8.300088006521709e-06,4.758651030313271e-05,1.7626912355779884e-05,-7.461197687163731e-05,4.55472975125728e-05,4.6150356414458416e-05,7.205663545398459e-06,-0.00019617881189064519,9.96716544324873e-06,-7.402819650956706e-05,-7.119916896043055e-05,0.0028575785339292337,6.940737593972477e-06,4.755490883014024e-05,8.123958681004761e-06,0.00010726945481810523,1.2328051179194783e-05,1.4663449341615232e-05,5.8854974515522846e-05,5.6296094559507574e-05,8.74710149710217e-06,1.0169106988968854e-05,4.59311072197755e-05,3.487386506987057e-05,5.993547371634545e-06,5.4296200572291635e-05,5.0157749199744724e-05,-4.884337497887136e-05,0.00019549905240362315,1.145751146645912e-05,1.2280124505634338e-05,5.027936432004641e-06,4.584133207165763e-06,2.695512517375504e-05,1.7033162456320573e-05,2.430079895159342e-05,3.740350474798183e-05,5.36865623128369e-06,4.066675295759185e-06,3.0790447843202508e-06,2.119566736547869e-07,1.6303983228511535e-06,-1.9645136340159705e-05,-7.56225033973677e-06,-3.660796645702306e-06,1.1506900672355424e-06,4.900838681937021e-07,6.899788783689879e-07,-1
-0.0008052593516431225,9.97268362829688e-06,2.779195933964435e-05,1.3313729637066146e-05,0.00027968569289912155,6.35115443581223e-05,1.1159662210517188e-05,1.5783154287916598e-05,9.894197974010262e-06,-7.196684024374597e-05,0.00018726074218332187,9.343283001272375e-06,8.491509567709165e-06,2.5844647411166684e-05,-4.956620598187545e-05,8.667499679713392e-05,2.5386776237560155e-05,3.1993382113950545e-05,1.3554486404668834e-05,-4.9546990319036665e-05,-0.000135759139738515,4.8102898007664975e-05,8.484883012038196e-06,9.356278511570363e-05,8.494161456996226e-06,7.959117342573458e-06,3.805955626471914e-05,0.0002283337558708371,0.000226886529794251,4.4988433639906424e-05,0.00013996156284077504,4.220435815646247e-05,7.1167539703326035e-06,1.0785100562984392e-05,7.56708170295066e-06,-6.359868114874134e-05,-0.0009028905992783544,4.056108549866986e-05,-5.415280552777981e-05,3.2877209123158166e-05,7.632877282119004e-06,6.240870419177965e-06,-5.895629903230297e-05,9.387387307087528e-06,0.00022259410250799244,3.107936316027972e-05,0.0007462080025405132,3.639124548560873e-05,5.953056222782736e-06,5.969512472522254e-06,5.985622586197441e-06,8.800461686247898e-06,4.516438216330952e-05,3.516808252868209e-05,6.29231183568027e-05,-3.629623267546333e-05,6.0378693203464195e-06,6.0378693203464195e-06,-0.0001807644835582922,-4.0389625677953386e-05,5.276582420625373e-05,5.666312541985594e-06,9.2487391782607e-05,-0.00010204797226810954,0.0001091389186287395,5.122925732273284e-05,0.00012775299760525152,2.021862573275727e-05,1.1137940752683707e-05,1.9188327279447707e-05,3.3271597375430956e-05,8.558673312323248e-06,7.864965930219739e-06,-0.0013864924065401436,3.970710457878089e-06,6.303462413079347e-06,1.4835430438015844e-06,5.0983710075257636e-05,1
9.678003653164752e-06,0.00048711731586385316,1.3413595950686411e-05,8.765446593265156e-06,7.645138121225166e-05,-0.00022434803189601437,3.471528728207403e-05,8.560281860530004e-06,8.779466930728227e-06,-0.0005280101995770752,-5.163040451617384e-05,0.0003430001658610922,9.869077283614082e-06,0.00017989703321349344,0.0003410018754078587,0.00033621474576644756,4.670919017583288e-05,9.676725873194144e-06,7.730508252181626e-06,8.05894293593215e-06,-0.00010675249353298528,1.1327830534921922e-05,-5.5647309482271215e-05,1.7336035283899024e-05,8.439451999070229e-06,7.494154716812176e-06,1.0697187917352256e-05,1.4380468246246443e-05,7.5017642748082385e-06,7.4372226512926175e-06,7.486319541178835e-06,7.547447213258236e-06,2.2898560488751582e-05,-8.176081260958462e-05,1.2228522406895141e-05,7.310682929100559e-06,7.263030869205176e-06,7.5089092831230986e-06,5.56338452468365e-05,7.354574591353434e-06,1.3577381755517017e-05,7.140562792460102e-06,6.7047738857209e-06,6.565378405102111e-06,3.826485620995468e-05,9.419382453378421e-06,6.5459722346139044e-06,3.735562676157289e-05,6.217411053047175e-06,6.215647711255073e-06,3.697972738786102e-05,3.692866157806372e-05,3.680339333132394e-05,6.01521128401914e-06,6.064768670994868e-06,7.035554897389352e-06,5.973457830480674e-06,5.9595400126345185e-06,1.5826809671436838e-05,3.433762265549925e-05,5.474139046171749e-06,5.284858549539949e-06,6.373039831609175e-05,6.361423967457313e-05,5.484574412829102e-06,9.80823989842356e-06,5.220426981271203e-06,4.55988636876374e-06,3.942695948446997e-06,5.451832044579667e-06,4.272595926625661e-06,3.807020398727429e-06,3.6188820061211553e-06,2.051112350023199e-06,2.2105319709799947e-06,1.3916836393743652e-05,2.4799695747669218e-06,1.012601758111171e-05,-1
