1.0018561076583285e-05,3.19791259148152e-05,8.332818201514439e-06,0.0006428477913042402,7.682084754792947e-06,0.0005525916148500075,7.743316348538768e-06,0.0005928569561189012,7.818934837210721e-06,7.3932163876092116e-06,-3.9689784882921046e-05,6.314419346821967e-06,2.0852839445199848e-05,0.0001340440645134078,0.0002065055110901296,5.216381928757119e-06,2.7042995552441913e-05,5.641734073352386e-06,1.5790485964576478e-06,3.382970997454651e-06,6.689936229318034e-05,4.133478117630362e-06,1.2584673365893877e-06,1.2731880263810946e-06,1.8672795756058727e-06,7.070099529916201e-06,1.0283573512532736e-06,5.405651896633118e-05,-1.5588534414601484e-05,2.2297231350456074e-06,8.763029439639328e-07,1.7464772152340276e-07,7.006444869450567e-08,3.552671281845984e-07,3.436089652527162e-07,2.958017194577156e-07,1.183163549768583e-05,2.416991155259749e-07,1.8850112077461964e-07,3.5835406696130034e-06,5.047310831861525e-07,8.468634549474998e-07,1.1823288280670292e-07,1.1805331937081456e-07,1.0495995905144096e-07,7.698261261766295e-08,-1.3907333878404877e-06,-5.717754787235005e-08,1.4694459938329988e-07,4.080122520992475e-07,1.362926983109645e-07,3.80403864228474e-05,3.116744712827192e-05,1.927854285544895e-07,2.738096542160358e-07,1.0720730892702878e-07,1.0234400286198816e-07,9.707931520300363e-08,8.765078563480593e-08,8.603481471717752e-08,4.434196812493635e-07,3.620232539773759e-07,-1.5516999975133456e-07,4.529382698359902e-07,3.031372451676916e-05,3.493137957376562e-05,4.958703455229659e-06,1.699315567988735e-05,2.3598204846096766e-07,2.1490115793453824e-07,1.7807956254272044e-07,1.531360285010046e-06,8.298279855312675e-06,6.725353556959975e-06,3.58713831107234e-06,3.478667103344165e-06,6.3706943274569515e-06,1.6724300067946567e-06,-1
0.0001956394233693209,0.0001299531978407277,0.0002062724276188933,0.00011542808046798427,9.919248475609142e-05,9.15474651176557e-06,1.0042382395141918e-05,9.726558070871956e-06,9.08659825590388e-06,-0.00013040514436542052,8.313659778085293e-06,6.746964793000854e-06,5.220463448594392e-05,0.00011851141873218765,8.269413995837821e-06,1.403470824699114e-05,1.6247343997389903e-06,1.7688407102022935e-06,1.2848406158974854e-06,4.600359097636277e-06,-1.1776757700603749e-05,6.46461465259279e-06,1.0734101366242894e-06,9.801337785222147e-07,6.926402922870292e-05,1.1646823619765302e-06,0.001797562759157857,2.49526489403223e-06,6.773276113697051e-07,2.58131888862662e-05,6.047203956740857e-07,1.5427506489860313e-05,1.9413026218798594e-08,1.3319736100315722e-06,4.200951290064902e-07,1.1855007209068252e-05,5.5042295015342185e-06,-1.6112843080944585e-06,2.3155206382155286e-06,0.0002371826024396609,1.3849701672803499e-06,4.4752477561019527e-07,8.25823383350225e-08,1.816513407572338e-07,4.72636099277304e-07,1.0822253540083396e-07,1.1544427108416415e-07,9.538332521267331e-08,1.2227547115297342e-07,5.3688900820736905e-09,7.522733868932148e-07,5.187454892867031e-06,2.7718961092804077e-07,9.351689579669389e-08,3.9512193065308333e-07,2.4794824602883574e-07,1.5196341401503566e-06,7.1662367927148e-08,1.3012061689138652e-06,-4.70470960188409e-07,2.1855896277143103e-08,2.8900955156533367e-08,-2.173020918500762e-08,-2.120033402922756e-06,7.122213489492627e-08,1.0322690221845498e-06,6.184298032483613e-08,6.207086509098047e-08,4.512520640519412e-07,-3.0622085693930684e-07,5.217720163273715e-08,5.7657112500974216e-08,2.1197715281235443e-07,3.408023478999793e-08,1.8365809427754155e-07,2.9383358313360094e-08,2.3259152966271872e-08,9.537629293362628e-09,-1
0.00019085165687944252,9.410518082673236e-06,5.97180856078327e-05,5.85310146077191e-05,8.115704073894775e-06,8.613728589525145e-05,1.2243775121284694e-05,-4.0845046605214526e-05,-4.9487786540582254e-05,8.981040211978468e-05,6.393194595436444e-06,0.00047137434935305825,0.0006301149781314359,5.0552249423353716e-05,5.605323604550031e-06,5.434506446382684e-06,3.047079777460095e-07,5.486052815384854e-06,2.5784053452361663e-05,1.5313983665326705e-06,8.1753496086222e-06,4.485586902815541e-06,4.485586902815541e-06,3.8010045159005066e-06,1.4638005495954492e-05,9.945940130995947e-07,8.404921830944489e-07,9.727181408354065e-07,7.997273375439112e-06,5.876635450071173e-07,5.523278846944071e-07,1.6812784620182816e-06,2.634607340847013e-06,1.2692722868760092e-06,3.3376891616487246e-07,2.0312931428479448e-05,1.9832398592798096e-05,1.0138336599824197e-06,2.679667349391386e-07,-1.7035080042699438e-06,9.770532680509148e-07,2.1916742861258348e-07,2.572682729281262e-07,4.948100827431104e-06,7.377510473329309e-07,2.5086207828507592e-08,4.4973940974098805e-06,3.615129550768298e-06,1.9738107455720598e-07,1.3581901996357885e-06,1.397587705412811e-07,1.1834146634292919e-07,2.7569164015859006e-06,1.3945606225278853e-07,1.0609174395163944e-06,9.265374683425103e-06,1.7712761939480797e-05,1.0472864925053948e-07,1.2050392655879605e-07,5.214280126345809e-08,1.0343419189301145e-07,1.4289369015105792e-07,8.603101408077389e-09,1.1316144267424212e-07,7.287981389818251e-08,5.030088554057007e-08,5.679078703584272e-08,5.260292763998733e-08,7.7116732147292e-07,1.2157073121202855e-08,-4.626141184279802e-07,4.398887893717559e-08,3.8466204266045625e-08,3.3159119194407793e-08,1.0409649351310924e-08,3.353567334324805e-08,2.312076412522669e-10,1.972438658937071e-07,-1
2.655789858957253e-05,0.000271792699679866,0.021232051549033317,7.665198726455268e-06,9.245240703909228e-06,0.0002971835989807089,1.691094405230663e-05,4.7781350418483735e-05,5.134055289800779e-05,5.745525981400749e-05,9.84019132893941e-06,7.534612941872944e-05,0.00023814670409102857,5.336146739408202e-06,4.361447502245432e-06,0.021778621634577337,6.8316136903038e-07,1.37182659860348e-06,6.48008519407652e-06,7.329208410145398e-06,-7.610848027040005e-05,9.249819973688816e-07,8.846852809028477e-07,7.87694756656417e-07,8.05673981544928e-07,8.000814183031802e-07,7.376454702942993e-05,4.831228175822488e-06,8.154488821039893e-07,-4.202886548174947e-06,6.409560274396534e-07,4.06706706656105e-05,6.685977342641206e-07,4.144632304989225e-07,4.1163917014661844e-07,3.8119756553641914e-07,1.5136384934787606e-05,1.3301746933113293e-06,5.748498748939394e-07,2.966877107111383e-07,3.225167729640245e-06,2.4369550765589885e-07,3.971075209458787e-06,2.1521007275178079e-07,1.6999646456922557e-07,6.166812990923446e-07,1.0590274775026118e-07,8.280513216069343e-08,1.419284169579078e-07,1.326596836296842e-07,1.2864066855194068e-07,-7.131543304451596e-07,1.5841150937225308e-08,5.126487447748402e-07,1.1066051917848796e-07,1.1697923673263104e-07,9.386068188037976e-08,4.117061795379746e-07,4.082890040909397e-07,9.921834936055146e-07,1.1414346484373265e-07,4.033310763479094e-07,1.7808565568450545e-08,5.351948983454427e-07,1.922674340461709e-06,1.3453539774597158e-06,2.5522121982159946e-06,5.831835211523055e-08,9.902332738506852e-08,5.358759822513323e-05,5.9198920433195784e-08,1.579657452310793e-06,6.71500130421179e-08,-1.131896211880433e-06,3.493746804806591e-07,1.082365410978809e-07,3.481763666175071e-08,7.630666017013866e-10,-1
1.4488919524604694e-05,9.838235495422321e-06,-4.906656324149609e-05,8.800845007530298e-05,8.245845926433729e-06,1.2597631388797741e-05,7.993191848151658e-06,1.0709338784541394e-05,7.934608170273847e-06,1.4233554500189794e-05,1.141640895290776e-05,7.190916760545906e-05,9.387423172903921e-06,8.223276848860488e-06,2.499412107114721e-05,6.972405028420353e-06,0.00017942373905113396,1.8607253614347246e-06,-0.0014327942998183273,-0.00017918575306862487,0.0009086716947443693,4.649082056081286e-06,4.2824950498214196e-05,1.279256752843548e-06,1.204761247164185e-06,8.849068443876808e-06,7.1819074767509364e-06,6.393454169595164e-06,1.2300239161174263e-06,1.2035988657907574e-06,5.228869160065489e-07,5.413641803099333e-07,2.7700222345342994e-07,3.3348779545984e-07,2.2117809484382477e-06,6.339573381015277e-07,2.1394987082368922e-06,3.168956016340431e-07,3.460915430341722e-07,3.144098643263687e-07,1.4329505365769976e-06,2.2876956218440953e-07,2.3015676191483385e-07,2.157873288775011e-07,2.1724253617987067e-07,-1.096803288489191e-06,-1.4719883657154331e-06,8.214160252019055e-08,2.3928099477072977e-08,-5.8929542569504995e-05,1.42237821699378e-07,-7.621272462849089e-07,1.160039466303351e-07,1.31719001688742e-07,3.435471202800248e-07,1.0542132489063835e-07,-6.344499007721246e-07,2.839730622327219e-07,-5.026080170747256e-07,7.928139294593827e-08,3.78336272573618e-08,1.293830190010835e-09,2.789725805672681e-08,3.6085455810716774e-07,8.380646206798588e-08,2.2475730129781077e-06,8.756151882205694e-08,1.5865918874238476e-07,4.280948528477825e-06,5.416008366125773e-08,4.861872535084446e-08,3.266312032727518e-09,4.780265725004089e-08,2.2008599742747595e-06,4.9635083289236775e-08,7.231712323599506e-08,1.6175242667141822e-08,1.0903753258019782e-08,-1
1.732913997363542e-05,9.505447253931383e-06,1.2393105877105572e-05,1.3083281309445402e-05,2.5221745207096397e-05,1.3961591701659951e-05,1.1881965445396172e-05,6.852984497084469e-06,2.782076631354631e-05,0.00021731836196338392,1.1027770591185134e-05,7.501199562406556e-06,3.945223987702371e-05,9.914689841066403e-06,1.7054299265917968e-05,4.581528724702057e-06,1.965549058340362e-06,1.6214623950150165e-06,5.997656974057281e-06,1.2047763909624903e-06,1.7417911635308404e-06,7.870004778978353e-06,9.458681280445373e-07,9.545651922927902e-07,-8.716664058170193e-05,2.7582174573566003e-06,8.861573353350507e-07,9.278767377302309e-07,4.88320367746556e-06,1.6373596317707892e-06,5.301337389644426e-07,2.3790482037713562e-07,3.884889599647921e-07,4.961658884143908e-05,9.836258736878716e-07,-7.3976297546075186e-06,1.1659777945241347e-06,9.289348156673926e-06,2.105002239686877e-06,7.095467885798344e-07,3.9713466412379676e-07,-1.4092230579156385e-05,2.730570111062732e-06,2.6105155614304594e-06,3.395808950998891e-07,2.1700184357351857e-06,3.281489654453238e-06,1.7552153965680109e-06,1.0536714347072519e-06,1.0125133115744563e-07,1.409232159864028e-07,9.56249751832273e-07,9.458240896856075e-07,1.1148319998744658e-06,3.117273137184873e-06,8.92091830929716e-07,1.650101215644477e-06,1.2797299349663665e-07,1.2475896218237562e-07,1.2190151216752258e-07,1.0711739307428537e-07,1.0086284733139638e-07,7.272528671946399e-06,1.3049868345096923e-07,9.01570777623214e-08,4.5987989991515145e-09,7.069810610447338e-08,1.1954214408463296e-07,1.7352721271311219e-07,4.1763707588755135e-07,7.837580061769832e-08,6.133054058635524e-08,3.3800209114867074e-07,4.8933523045578264e-08,4.533773064473319e-08,3.2002637482959154e-08,1.035064152008668e-11,2.2317806445381444e-10,1
2.5211717791629472e-05,-5.829890937449242e-05,0.0014500078205738423,-5.1398905873456276e-05,1.0775296220789714e-05,0.00044784455703024705,8.103418504663946e-06,0.00027975034761300045,8.779483956172172e-06,8.414998977875464e-06,4.302516464965885e-05,0.0002843217641166508,0.0003508270411312739,0.00036298201430697436,0.00026389292764406605,-4.193117397093685e-05,1.425047404919589e-06,1.447978944465292e-06,1.7573509872610203e-05,-1.1400795388443586e-05,1.103154325684575e-06,1.089527628065971e-06,3.251175092891407e-06,1.535547163617153e-06,1.0429139525281481e-06,1.5220206718203871e-06,1.422566456021886e-05,5.306023784571429e-06,6.058840058396948e-06,1.0933917609248115e-06,5.123915160226507e-06,1.0729890008168944e-07,1.1683259256249952e-07,9.879933208493443e-07,3.259572225011221e-06,-1.7084970961588923e-05,4.652634405012065e-07,3.9664217720523676e-07,4.0193979781406824e-07,3.878992154101379e-07,2.424411575163083e-07,2.2966805880997355e-07,2.2826590707511376e-07,2.2099017411283299e-07,1.847285702335247e-07,7.384698944891727e-08,5.550046048120494e-08,2.8319056549699126e-08,3.2778842944357205e-06,1.645022564820997e-06,7.752592006474857e-07,1.6153699036016687e-06,4.882752563206019e-07,3.183120637824249e-07,8.021961390313718e-07,1.1432403882020888e-06,-2.201911027993185e-07,9.783697637768386e-07,4.266515798535519e-08,1.48506839817472e-07,1.966476498239619e-07,9.478673977837897e-07,0.0003402909630402709,6.848082174964182e-08,4.5772806449920927e-07,4.5772806449920927e-07,4.6824811686175276e-07,6.767389991295888e-08,4.4171476820844744e-07,5.334153533176554e-07,5.014755929030346e-06,2.3779564608005405e-06,6.087411155395134e-08,3.459914500686352e-07,4.725025567079343e-08,4.6816133291972435e-08,1.7262986310200088e-09,-8.77442630791353e-09,1
1.047515691778116e-05,0.0005822077337325017,-0.00044039292894500204,-0.00017196259871743192,0.005217749679410766,7.473990130861865e-06,5.2290296003466085e-05,4.194771947851859e-05,-4.342243372127836e-05,2.371324384962094e-05,2.3771747998645035e-05,6.71205665342248e-06,3.8940610667894144e-05,2.1476489273272887e-05,6.000609692129104e-06,6.284728127514872e-06,0.0001353694883478403,-3.0469423073342988e-06,1.4986062841194435e-05,1.397370793552041e-06,1.4545438656753305e-06,8.627756440431275e-06,1.9054888036155087e-06,1.0877591277732156e-06,1.5347605977901373e-05,6.226752399635563e-06,3.56697406292229e-05,4.385338014140924e-05,3.7444358052219966e-06,1.1478848495858277e-06,1.6823761907355266e-07,7.189076589187727e-08,4.680773102709554e-07,6.418199990235343e-07,-3.4800797394627818e-06,1.365333755292671e-06,6.144965467958499e-06,1.5630925859274958e-06,1.75869928782611e-05,4.2062638972291356e-07,1.351148930190897e-05,7.592597168782064e-06,5.00562959644865e-07,6.969954114111715e-07,2.0326587701916906e-07,2.937184098396535e-07,2.3336661369422558e-07,4.6229342741926005e-08,9.371339021964501e-08,1.4358332515292263e-06,1.5753768897465013e-07,3.313905411725076e-07,1.4915081129574846e-08,2.645776977381481e-07,-2.7404751166202316e-06,2.1997898781354626e-07,1.4498074027034857e-08,7.807564786434635e-07,1.2515377389198584e-07,3.9053314173667514e-07,1.0894382856906802e-07,6.295881791338182e-08,1.6793457219184837e-09,6.2020736051798854e-09,1.0879566769573395e-07,8.645690081803015e-08,7.869006989502972e-09,2.1089973598027267e-06,5.430316277301787e-07,2.5464965102594e-09,4.737813714702412e-07,5.961343760538213e-07,1.188054718539776e-09,4.753453918701875e-07,5.631086617771977e-07,5.4471121608394564e-08,4.383998492747335e-08,2.7223277043221663e-06,1
1.0314024369493602e-05,8.303226744811829e-05,0.00018641057557275067,0.0008080466123182263,0.0007980919651047445,7.97835675692049e-06,3.334835790164939e-05,7.666099227265408e-06,6.636690146854815e-06,6.3598537341071835e-06,3.050459321958741e-05,1.8203377876505306e-05,6.005530069834751e-06,5.039915995585706e-06,1.4615200910164598e-05,1.394930979376168e-05,4.452071462877372e-06,-1.2355625479300201e-05,4.574037653295371e-06,1.317531224646302e-06,-7.910957185992479e-05,1.1002498684120635e-05,-9.313402416114612e-06,6.430100728850162e-06,8.890314689661942e-05,3.139264857008241e-05,2.9714684998306293e-06,8.701139313748394e-07,4.047193772811503e-06,5.284301949874987e-05,1.6891127718492946e-06,1.4706952429362277e-06,1.3267094955928925e-06,3.9928122606945375e-07,3.4803929494192876e-06,1.4775998221852384e-05,9.67768907680347e-06,8.795889224227201e-07,2.983989468887163e-07,3.888153603166372e-06,2.9945581744573354e-07,1.8468071721840896e-05,-1.7887622335215798e-05,3.0012661128384986e-07,2.503112816003631e-07,1.5409042853995662e-05,3.428764403134709e-07,2.708817050396237e-07,1.1249588084272255e-06,1.493874353617368e-07,1.5758237635151328e-07,-9.126821537343708e-07,3.940897688608812e-07,9.253716628356539e-07,1.0483056480052633e-07,2.1066382751526213e-07,8.006117437853917e-08,1.9121579358920956e-07,5.089727323969058e-08,2.1260306439216096e-07,1.3598026443076781e-08,1.460407407031244e-08,5.486757063191688e-08,9.048677811083836e-08,7.036531960963979e-08,6.890175995038998e-08,1.5240891417747797e-07,6.394553478521325e-08,2.5002380280692153e-07,8.129112982475085e-08,1.1262924176053567e-07,2.3971861667588924e-07,4.8991857308192134e-08,2.3642867084203204e-07,-3.7069317612716545e-07,3.6058522571186456e-08,1.3434765775347871e-11,1.0195417084172678e-09,1
2.341659452925193e-05,1.035818208975261e-05,0.0004358530256186372,1.8657034618043127e-05,0.0003874784941746654,1.8793706021968754e-05,1.2573233184477747e-05,-3.495539553711126e-05,0.007383429304648703,0.0005758598028540019,-3.60555537728521e-05,2.5800450866970613e-05,0.0006653448638000077,0.00025900785786624555,5.9633827895948455e-06,6.519084274965055e-06,0.00010542842925807012,6.22481728600342e-05,2.1289692573610173e-06,2.0653291331094133e-05,0.00012345045970077947,7.592608234038474e-06,1.2642448446739682e-06,2.8566879543884343e-06,1.987741340645443e-05,8.786499382106002e-06,8.326014763538436e-07,7.248299874672008e-07,3.462969191391253e-07,5.710055474970415e-07,3.342736416483418e-06,1.8163863640931084e-07,6.312778702078369e-06,9.10666805757339e-07,3.599195964003965e-07,3.156290020209535e-07,3.499825879166748e-07,0.00019324998812632463,1.767150903780578e-05,2.7170193805835006e-07,8.846204827230628e-06,7.935479751672008e-07,1.4101237522474887e-06,1.3338630669748844e-06,3.899372863673668e-05,8.304546400938947e-08,5.323753018443899e-08,1.722622234797915e-07,2.661041118369489e-07,8.499765044046299e-07,-4.8139047594377735e-06,1.2912969145901217e-05,8.01198992523071e-06,1.3672638012429808e-05,7.484998363232893e-06,1.5244898671273542e-07,1.048902114213678e-05,2.2649685812190277e-07,2.214145788479742e-07,8.208422849807134e-06,8.697129112701698e-07,4.2325266412441206e-09,1.3706039863450362e-06,8.964576250440369e-07,-4.755980689480255e-05,3.2796316703214123e-07,9.545542048959705e-08,-9.683885704327072e-06,2.3790573043056952e-07,1.2284377308937224e-08,6.094813545682886e-08,7.2576329704838e-08,9.505572356316937e-08,2.2256613050837047e-07,3.610504062819774e-07,6.000959649925245e-08,7.9769636786763e-08,4.69383895975315e-09,1
