1.6673344043754953e-05,2.7862253983548343e-05,-4.858679976256242e-05,7.78004507060681e-06,7.500650242127705e-06,0.0005359161090554377,0.014380502073262856,2.7373508819525335e-05,2.8239432054458052e-05,2.6036768020987186e-05,0.00013381702732729076,1.9919278277989133e-05,6.970271857233095e-06,2.024649288010695e-06,1.0799061295141127e-06,4.642248768195553e-06,5.142327070276094e-07,1.0109354444264027e-07,-5.8161306363552665e-05,1.1975012556591265e-06,1.3557188986825347e-05,9.775872952587433e-07,9.049317901204435e-05,5.217740035855044e-06,5.2630844012338876e-05,9.358892549543261e-06,9.872016804425483e-07,6.365381620572912e-06,6.130732750556641e-07,5.140452484788315e-07,9.21245752227122e-07,8.387883008356546e-08,7.476929029722838e-08,3.320531436125805e-07,3.1145329434131503e-07,1.210639931683821e-06,2.5405700843294754e-07,3.9791709061639835e-07,2.687843390270787e-07,2.6106508747546825e-07,2.3287447009523176e-07,5.047310831861525e-07,1.1558713622030585e-06,5.580394612339672e-07,5.180656895322809e-08,3.0404672459977614e-07,-1.3907333878404877e-06,-5.717754787235005e-08,1.5051081648858916e-07,1.3726103348942262e-06,3.331536242225714e-07,-2.101549013804757e-06,1.3088038633588802e-07,6.294932835043272e-07,1.0476116934461345e-07,1.1344487506985126e-07,9.672984504495977e-08,3.009055364824485e-07,1.0508590562664136e-07,6.807439164373724e-08,4.833331399563782e-07,7.151516066606979e-07,1.8776176703589005e-08,4.62791715636523e-07,1.2179014348381084e-07,3.493137957376562e-05,-5.857996389450372e-07,1.2498374715159856e-05,2.656092521044956e-07,1.9586045132276487e-07,1.6083938436812062e-07,1.5228725267498142e-07,5.9327407483219465e-08,6.725353556959975e-06,-7.317254809361761e-07,5.002342849507501e-07,-4.287017819707264e-06,9.100074990262888e-06,-1
0.0002468140508006663,1.0042382395141918e-05,-5.9755624385162076e-05,3.588469522252433e-05,-5.945642239374843e-05,1.483067760156954e-05,-4.877614376223417e-05,7.2345276346928755e-06,-7.521170372241499e-05,-6.339801423560833e-05,0.00011851141873218765,0.00012192405254569908,-4.962120877690224e-05,1.5554532857441094e-05,1.2052982925714543e-05,4.164952306167011e-06,3.916867486055604e-06,5.684268717243418e-07,1.1304778139085666e-06,1.1082503487640245e-06,1.1491598570862562e-06,1.1705321531122167e-06,1.4841886812560363e-06,1.5820659595307658e-05,1.1774273802066182e-06,6.6889820757466e-05,8.67554160474475e-07,3.070265164105782e-06,2.1591578612119466e-06,3.973455570656313e-07,1.3113972416075418e-05,1.8405019168107325e-05,2.9802553650584176e-06,1.6375179328490545e-05,5.0716799310824055e-06,-8.27345955650718e-06,1.2247342570756633e-06,1.2472401515565101e-05,2.4524341252357573e-05,3.3515992226683096e-06,1.41123635394456e-05,2.873887776385021e-06,5.469028057855212e-07,2.2908268383095693e-07,2.2706417594654225e-08,1.6396834202692493e-07,1.6119276232291995e-07,7.109881565787115e-06,1.2250204871603436e-05,7.093197693065807e-07,-1.7617048268782668e-06,1.6022512068920308e-07,1.2128958744500778e-05,2.9164113316443897e-07,3.374965243573465e-07,1.0612876085768461e-07,5.592463497057735e-08,2.445684090982043e-07,2.8992850535613535e-07,-2.2955302874403992e-07,3.217157468962963e-08,1.0232393681572457e-08,1.006583479541733e-08,7.975800197944393e-08,8.335171835982796e-08,5.7711338460567496e-08,5.718616628028086e-08,5.703048292443773e-08,1.0000730823959413e-07,4.5568886725551786e-08,1.1502936210456669e-07,4.810097543939924e-08,4.827317961659021e-08,-6.452824466404788e-07,3.1232091247891836e-07,5.329400363463738e-08,2.798578677607005e-08,2.150721357344783e-08,-1
9.906291871696343e-06,5.97180856078327e-05,5.97180856078327e-05,8.54872403219614e-06,8.474151912965907e-06,0.0006268444911287933,0.0002972445576000676,-4.0845046605214526e-05,6.671683462282115e-06,-4.9487786540582254e-05,6.353128983800932e-06,-3.835916757261866e-05,5.306196435121861e-06,3.720987497728182e-05,3.062135461249646e-05,2.836268019890793e-06,3.047079777460095e-07,7.483696929139292e-06,1.500256450944495e-06,8.272988854726592e-05,1.1389414693985438e-06,1.0994634288647987e-06,1.5666116752376991e-06,-7.924751779451041e-06,9.488235373544558e-07,9.205024126475124e-07,1.0449133326373256e-06,7.466297519815767e-06,3.9538571432973454e-06,5.737380679211363e-07,1.6812784620182816e-06,3.1330883143344136e-07,2.773014967443602e-07,3.3775439428939883e-07,-3.2710755379178042e-06,3.1048031521278383e-06,3.1903237334112346e-07,3.1168163880632095e-07,2.8452165758492393e-07,2.7780186081954465e-07,2.756409741189017e-07,2.041014342396893e-05,2.122069832377334e-05,2.047147650807391e-07,1.9319933069470811e-07,1.7479785378521095e-07,1.6983212547890725e-07,1.4870458228519676e-07,2.2556790739521316e-07,-1.156008263728546e-06,4.228713746818314e-07,-2.0146722655209134e-05,1.7287291138722387e-07,2.334099469507341e-07,1.1333218615519703e-05,2.9268058059183627e-06,2.945082601368679e-06,1.496198355025053e-06,1.6393587973765834e-07,-7.63233277523503e-07,1.095378679954916e-07,1.419518982467161e-07,4.8703051863631745e-08,7.279774333396374e-08,6.216168390098225e-08,5.124135029947299e-08,6.413561293231074e-08,5.00966247421881e-08,7.942686057943062e-08,5.991301628575557e-08,1.4100568882406045e-07,4.78856079793648e-08,4.03784866548922e-09,3.1954645067354796e-08,2.5499516984095946e-08,1.66282443254152e-08,-4.574203829788004e-10,2.3205472471688058e-09,-1
0.00035932060893211805,0.021232051549033317,7.665198726455268e-06,0.0001225612480884968,0.00014013613568189916,2.0371972082075193e-05,8.334845875520922e-05,0.0007797359226733147,1.2585449588733562e-05,0.00023814670409102857,5.859049776485003e-05,5.779151100938714e-05,0.00011422648700943053,4.361447502245432e-06,3.56103336620984e-06,6.232607152418149e-06,1.3023039662995743e-05,0.00010600233362308531,0.0001502079117081514,1.435323573446202e-06,2.030972670447845e-05,1.0863013823416973e-06,9.84304837434939e-07,6.901793253256992e-06,-7.509151977110841e-05,1.0172592908577207e-06,-0.0004142648951440168,-5.04440835258807e-06,1.1151597126310146e-05,5.934006956229563e-05,6.409560274396534e-07,4.4071745084108776e-05,3.962170813999306e-05,7.639719541440493e-06,6.25261716772017e-07,3.4193245500972664e-07,3.288451516740725e-07,3.273060467799694e-07,4.072086773573329e-08,3.1969777191016136e-07,2.7137256609220776e-07,8.033667255236676e-07,1.560710433644007e-06,1.7054449006994326e-06,3.7604124298416777e-06,-1.1913671515845348e-06,4.0507199205469677e-07,7.305024828250328e-08,6.170327698643434e-07,8.373694608503423e-07,4.606902512541546e-07,1.2134206312227312e-07,1.191594725168721e-07,1.2217085683141752e-07,1.142321156415546e-07,1.1509114239491031e-07,1.4863129089986448e-07,-7.186674393013825e-07,9.690825039257866e-08,-5.767314737101145e-07,9.790354214367992e-08,2.7980878419655775e-08,1.3910363952989356e-08,-8.599501012093879e-07,1.922674340461709e-06,-6.618767645205743e-08,1.3453539774597158e-06,6.581658714435271e-07,1.1060264492339532e-06,6.07741424887957e-08,3.4596172138451965e-06,-9.966251885078928e-07,3.947659680753263e-07,6.291853158114452e-08,3.4444268012047483e-07,8.664827703350307e-08,-6.105866220188023e-09,2.8096749146146886e-08,-1
1.4201326458485495e-05,-8.811895626757721e-05,9.557193939817847e-06,8.537727648915094e-06,0.00011399271462062139,8.167085347828273e-06,-0.00017539040746369482,6.531959589411141e-06,1.141640895290776e-05,8.320143638772333e-05,8.166451556383252e-06,8.335347050996892e-06,3.906562941972448e-05,0.00023195166738484844,3.2373355969831286e-06,4.591306042905889e-06,4.029364346456436e-06,1.9450057463466447e-06,3.3112017723902286e-05,5.157876157640249e-06,1.6999323077458428e-06,-2.4967000421800375e-05,1.279256752843548e-06,2.546496510259399e-06,8.849068443876808e-06,7.402833929222519e-06,1.2440136486433097e-06,7.926879700775466e-06,1.188054718539776e-06,7.427271747971679e-06,5.923851963417036e-06,5.018322946000733e-06,1.4243547442030234e-07,1.1522786981655813e-05,3.791460071944689e-06,3.2407662052288026e-07,4.023338453117398e-08,2.1678153558414477e-06,2.8200246411465353e-07,2.4695155246187756e-06,2.544820361661424e-07,1.1338997530911714e-05,2.398229206042745e-07,2.370611609787201e-07,1.5586674023517888e-06,2.0719096767519985e-07,1.9720570520072085e-06,3.6063738847042874e-08,2.3441507046007733e-08,6.385662394363522e-06,-9.406941776919149e-07,-5.8929542569504995e-05,-1.1751828706627341e-06,3.50354623539443e-07,1.6326770822458213e-08,8.679600242151882e-07,7.932543699507262e-08,7.345794312588966e-08,7.928139294593827e-08,6.507737978385954e-08,3.78336272573618e-08,3.003970829581073e-08,1.1977309229620301e-07,5.316897261468484e-07,2.74162813965218e-07,2.762956710053908e-07,6.891698847799506e-08,6.869824874395453e-08,4.363534910540869e-06,2.2224148865563574e-09,4.432897870636986e-06,2.081083358471367e-07,4.861872535084446e-08,4.805666912275444e-08,5.051535477457574e-08,4.648478044250245e-08,4.67707959364644e-08,8.565296048483346e-08,-1
7.290108572157675e-05,9.505447253931383e-06,9.560795863151156e-06,1.3506747497466288e-05,5.830337078651686e-06,1.1027770591185134e-05,0.0003384460120415348,0.0002061995999114015,3.945223987702371e-05,1.952547481366616e-05,7.280507175921902e-06,1.2237810789709412e-05,1.7934428193741916e-05,1.5988912342673645e-05,0.0002490999270505729,0.0006997205728863044,1.0916999589431006e-06,7.306500297008817e-07,7.892135692482771e-06,2.4212969872031797e-06,1.1298129316885378e-06,-5.591855294779942e-06,1.75983190250837e-06,5.09442566074043e-06,7.111727908041866e-06,8.045907206873938e-07,1.0400179548465416e-05,7.38377981567657e-07,1.242676396442658e-06,7.458418376308112e-07,1.048702977066812e-06,1.5715919750664308e-07,5.199202375213338e-07,1.7385856243284842e-05,2.3664449053638044e-05,4.6525133504000117e-07,1.2688874221693095e-05,1.1659777945241347e-06,4.0038134045280087e-07,3.5553264242058946e-07,1.7096284476917933e-06,5.362042256121356e-06,2.4417264170208284e-07,3.6583323267932467e-07,5.912388734708373e-06,1.345006303665975e-06,1.280938116751929e-07,8.207473287509036e-08,1.3952490232570605e-07,1.6575283797951936e-06,1.564406661898092e-06,1.2680787615460586e-07,1.265748526861997e-07,3.3455991431746478e-06,8.116655064471893e-07,1.156227496711102e-07,3.976281815095975e-09,1.0525743158790911e-07,8.606102089039838e-06,5.814042965200284e-07,7.04840364941132e-08,6.190891896873916e-07,4.7610621522813984e-09,3.056571350362266e-06,6.797204351603794e-08,5.569201974172415e-08,5.759727310719122e-08,6.01750799806688e-08,7.630436006911609e-08,1.9196733465924514e-07,5.585454513173091e-08,5.118617309935196e-08,3.862967548369817e-08,3.646528234247545e-08,2.2874993514056417e-08,-9.1025246277242e-08,2.906889528053558e-08,6.055690448916314e-08,1
1.1636350925402644e-05,8.824271299049573e-06,1.2269424798551138e-05,-5.1398905873456276e-05,0.00010498014728549203,0.0002829982233296456,8.056498274190272e-06,-0.0003593885530384065,0.0005127673552147654,0.015346292231420009,0.00017674751448685573,8.726867248126576e-06,7.492522310946274e-06,8.28561863193419e-06,4.98140191970845e-05,2.1242591859837108e-05,8.771865512608232e-05,5.376928557467284e-07,2.0516293179895808e-05,1.2993258458072848e-05,1.0527661452937828e-06,1.0236719875407992e-05,3.7172770379776484e-06,2.4596038611556695e-06,2.5530259764591244e-05,1.2330655960122922e-06,5.123915160226507e-06,5.60228277933973e-06,-1.8208452853874282e-05,1.5297263487136765e-06,1.3541717348915331e-07,2.0268279937687707e-07,4.5909295157489966e-07,2.923013219438063e-07,8.967766619271034e-08,3.7342267016213366e-07,3.539701459191795e-07,3.4878009265671586e-07,3.3594795434114837e-07,6.085668268469196e-07,2.4670832787811777e-07,-1.4372611963519884e-06,4.6502402978313434e-07,1.3647425139134028e-06,2.5642444600861273e-07,1.4349539650796964e-07,1.5707666339687185e-07,1.9256305093382734e-08,3.6975701646309443e-07,5.203186480523239e-06,1.9988386763180438e-08,1.5105121612827307e-05,5.592496668172751e-07,1.3123072160244995e-07,9.423814410644837e-08,1.2385749532461666e-07,1.2183373791770543e-05,1.0864147780296175e-06,1.784788859522352e-06,2.588805497113973e-06,4.1733225619279925e-08,1.9856057276772666e-07,2.2008183592434504e-06,1.8913296846717694e-07,6.928894820974598e-08,4.621317209791687e-07,4.731754451870691e-07,6.493324051577515e-09,5.014755929030346e-06,5.0150360745129634e-08,2.7043241862825456e-06,1.896489287829761e-09,4.725025567079343e-08,-3.1794948699453346e-07,2.5484230941229376e-08,1.9354540430716564e-08,-4.6125640359187163e-08,4.279025499290372e-08,1
9.717829102810706e-06,2.895923848183973e-05,-5.014785597937646e-05,-0.00017196259871743192,2.5190564002950633e-05,2.505778489087425e-05,8.104000927036184e-06,-4.13509554805979e-05,2.5308248570097156e-05,2.2101986024360035e-05,3.6914306286786324e-05,5.267576479907619e-06,0.0019665961289725923,1.993049380382929e-05,7.872569817932185e-06,1.548700802767694e-06,2.5202559715602965e-06,4.651080033954372e-06,1.3875071362045147e-06,-4.656078194078604e-05,1.8186517027233282e-06,3.684574598929442e-06,1.0231907606551577e-06,1.4212296791142127e-06,1.459290218866723e-05,2.339185041035144e-05,9.203426469356359e-07,6.226752399635563e-06,1.2275296051424619e-06,-5.241396746367106e-06,7.671061609186984e-07,4.51297628184818e-07,1.954468934188663e-07,1.159513484790412e-05,0.00010736735578778265,1.042147723442757e-06,1.1627689413434714e-05,2.979007141967679e-07,1.5596994060927258e-06,1.3303308393151437e-05,4.771013820512062e-07,1.8740827372124915e-06,2.7161652651175784e-06,1.0828215827561812e-06,2.0948011406931543e-06,4.100978110301565e-07,2.2891626669616446e-07,3.748830648054511e-09,1.7079768541088826e-07,1.3570056483263523e-07,1.7653327057633403e-08,3.313905411725076e-07,1.1006433269308651e-07,1.4989412251474277e-07,1.1598459221627886e-07,1.1112074856315416e-07,1.8557229082302013e-06,1.3088284644946974e-07,-7.648782992532662e-07,1.1620472495051603e-06,-7.371804658199537e-07,4.331246747256761e-08,3.0390714786666324e-08,3.629902804998663e-07,-1.0739319411335348e-05,6.69509694944449e-08,4.798476021038763e-06,5.8969916801054355e-08,1.1150396795138773e-06,-3.4383145161553413e-07,9.657813295229934e-06,8.57810874507401e-08,1.9680826661070057e-07,7.613498452895194e-08,4.014658356800586e-08,2.071044397691178e-08,2.228037955670162e-08,8.480186689846822e-07,1
1.890589249287367e-05,0.005426346187966555,1.068446966745122e-05,8.275562820546803e-06,7.97835675692049e-06,1.1218997315481984e-05,7.969622208481354e-06,1.9622212007016143e-05,6.422561837777816e-05,6.66887815923092e-06,1.9710913041572303e-05,5.941986434985122e-06,6.361376851049007e-06,0.0004874935823729531,1.47713698933311e-05,3.6082452124192103e-06,4.820441633910715e-05,3.235414039730114e-07,1.317531224646302e-06,5.6282416008634056e-05,1.1423810466787293e-06,1.1779467981335294e-06,7.277596671656271e-05,4.7649463025579335e-05,-7.082549873119198e-06,1.0442997939991456e-06,-6.409781915407902e-05,3.190835970957148e-05,3.5309574522089554e-05,3.097884494219643e-05,7.516211055460811e-05,6.505351817345232e-07,0.00011371130196802622,4.0924495469268645e-07,2.7693527748725487e-06,3.450917760657132e-07,6.059845938915093e-06,4.221283547348973e-07,6.221017013054049e-07,3.7714394034535983e-06,8.41155361050617e-06,2.7207458353747044e-07,3.6871416610470794e-06,1.3578342562526893e-05,2.6396599870952995e-07,7.818918798645856e-08,-4.183590366638594e-06,1.914150058536374e-07,-7.099853649017516e-07,1.0765235930267401e-05,0.0002303688902468351,4.244008226746216e-08,1.0324947811259285e-07,1.0707788276694483e-07,7.051765747694871e-07,1.9266649937692065e-08,1.4475397495286126e-07,-8.122485024251156e-07,5.425561215919455e-08,4.892097169943735e-08,7.987294200194414e-08,1.5766995350176066e-07,1.3598026443076781e-08,5.945689154843234e-07,7.710568902159939e-08,1.0993961993403227e-07,-7.049516501406177e-07,6.533668278262617e-08,1.906619053387829e-05,6.109217230673856e-08,2.8959830731648174e-07,1.2499864916655377e-07,8.129112982475085e-08,8.378623052858978e-08,5.2367290023522596e-08,5.491383982520423e-08,4.0862698448436424e-08,1.3960104329712297e-08,1
7.387677097328723e-05,1.0527648197901368e-05,0.00023727418255075163,-7.520680821036765e-05,-0.000170783761204586,2.2926387176711946e-05,1.3661112282261827e-05,0.0005758598028540019,4.018438660903376e-05,0.0018324324156578635,0.00024294449999869355,0.00025900785786624555,7.80487937192864e-06,0.00041696204631815965,0.0002807127982113447,0.00015858572031496242,0.0006378803980645459,-4.493041004370141e-06,1.6923405650430652e-05,3.5387145575832955e-06,4.44253294069668e-05,-7.69595252303044e-06,1.0133773973019674e-06,-1.5734163288982964e-05,9.47159949303764e-07,2.279421109255082e-06,3.681087025677893e-06,7.711893097814958e-07,3.351544331984833e-06,2.9572929628820727e-06,1.7244318009403134e-06,4.2421855404758744e-07,5.894809933746505e-06,2.084533926245706e-06,2.5219379731121628e-06,3.972213618450597e-07,1.0793682881727839e-06,3.499825879166748e-07,2.6744750451622526e-07,1.1473646274887568e-06,8.938127966894238e-07,1.1586792516448155e-05,8.138242476812048e-07,1.3671965291402342e-06,-1.44240208023774e-06,1.6584463935650677e-07,1.1539785432900602e-06,1.6270770755811813e-08,4.7606294853110923e-07,-1.3834770785935141e-06,1.0784695550539093e-06,1.640979661998448e-07,2.2206713736159573e-08,1.6439445476205943e-06,1.6052556966478124e-06,1.3824167116953923e-06,8.543845616667094e-07,6.310739145952952e-06,7.86711613284248e-06,1.1870677017728397e-06,9.651858509855993e-07,1.764952185925657e-06,2.1029702384194082e-08,5.810721337280308e-07,5.832086857726138e-07,1.2711995878703217e-07,4.4585521739862187e-07,3.5664966055842033e-07,5.940668821862797e-07,6.060887321878563e-08,5.349420194162584e-08,1.8429511219746808e-06,9.085530018014931e-08,1.541331995015365e-10,6.344317652536516e-08,1.2385149526380805e-07,2.6059403898721573e-08,1.0833373879132264e-09,1
