0.0003666269866835221,0.0006591379753708315,8.981407005490042e-06,-6.744601096196336e-05,0.0008161473347771353,-0.001086147081185698,7.188048166950139e-06,6.864219945204008e-06,0.00010881417431071202,7.1405345892629526e-06,3.7028889792748636e-05,0.00035970773514094954,6.133856887746641e-06,5.264384804962277e-05,6.507624345700419e-06,3.64086541574854e-05,6.051892499247362e-06,9.24375573460332e-06,1.3342687332626434e-06,8.058447742570855e-06,6.573729216494653e-05,1.3053963203662345e-05,-7.434421005919173e-06,1.0638220289596976e-06,5.548021641908719e-06,-4.829446849085474e-06,7.167655761528914e-07,4.366388046740748e-06,5.573684478468446e-07,-2.2922489914919565e-06,8.181656839856237e-07,9.52846732969716e-06,3.2273733721494193e-07,2.6046691885311536e-05,7.0698695741169395e-06,-3.833192648662874e-06,1.7404655322177544e-06,1.9069879585278507e-05,2.68201342113803e-07,-2.0033638141889713e-06,6.240905332061463e-05,1.517381357630809e-06,-2.5035016273561286e-06,2.543200292204582e-07,-1.3959829795819782e-06,1.338351133425275e-07,1.226542239414779e-07,9.074368567755053e-07,2.476702690437988e-07,2.2624038649972672e-07,-1.2290052877758583e-06,1.4513611634864651e-05,4.232104713833966e-06,3.5558015275668578e-06,1.0927773164843215e-07,-1.9341537058044112e-06,6.504362780977215e-07,1.2978122226750513e-07,1.2556303809679816e-06,8.785519235992534e-07,2.8443681736822007e-08,1.668156679856074e-07,4.594218713145008e-07,6.360063755550802e-08,7.269545859148665e-08,2.1369756588726998e-06,1.0211604817112089e-07,2.368925531969294e-08,2.3904459824267538e-08,-8.989060651146637e-07,9.092590223512166e-08,9.5664925254713e-07,1.2190786058743544e-08,1.0598356241395841e-08,7.625146269002585e-07,7.297573413631315e-07,1.5111305407220345e-05,2.1122918381415925e-07,1
1.5692257408841073e-05,4.905845644182649e-05,9.506449380683412e-05,-5.605235666629059e-05,-0.0001612608819130837,1.269381391149933e-05,3.398514665637185e-05,7.774652096800486e-06,1.081506204825493e-05,7.27765515192796e-06,7.564743567603986e-06,6.396296296296297e-06,6.374928774928777e-06,6.404708164705818e-06,0.00034452728204115515,0.00034890239038846586,0.0005473513093196328,-2.384535055050566e-05,1.3544079634447119e-06,1.1276780476191585e-06,-0.00012652145246188772,1.0662353627333815e-06,1.2058334546073412e-06,1.300858319093559e-06,5.289814753856588e-06,7.298387920809475e-06,1.0979790270974268e-05,2.8455780580442593e-05,-4.101464716741746e-06,3.678949409445998e-05,7.564865624059203e-07,-0.0001183336871987171,-0.00012538443773403812,3.9085764453542067e-07,3.6656281517180995e-07,5.768415135196965e-07,5.636774360625691e-06,3.4441842626619876e-07,4.2431923973655023e-07,2.919672591044743e-07,2.4442424559407043e-07,2.5074818721831065e-07,2.928298522750287e-07,1.520917487183203e-06,2.386849424469254e-07,9.480927840914552e-06,1.1503972105733662e-07,3.4778145326386143e-06,2.15627206506724e-07,1.6477226126526645e-07,-4.6472189283698976e-05,1.3241911686659513e-07,1.4996387057086448e-06,1.558078403021984e-07,1.2068562632618513e-05,1.139792648618243e-07,1.1769847696233922e-07,-1.36796652506566e-06,6.148088503762332e-06,1.6721291153174316e-06,3.110684193989534e-07,-8.664879700676547e-07,3.854863551034307e-08,8.192074622247389e-07,-5.884362091143323e-07,-9.832042302206865e-09,7.673112016420035e-08,2.864282123214975e-06,1.0824744415650349e-06,2.6001612001645354e-07,0.0001238645267233938,4.042161316531511e-08,4.1690496322149815e-08,2.467563002693351e-08,5.064953253932138e-08,5.978854405254538e-07,3.732514781105567e-08,9.403823852578165e-07,-1
0.00028514464901459134,0.00029890857049436417,4.85805382769813e-05,4.857745594522907e-05,8.542284493121871e-06,0.0005448940447147673,7.624612485980269e-06,9.231721868940978e-06,4.101702442057422e-05,0.00028520958304839675,0.0024522142859228963,-4.022989512066479e-05,0.00021676334666638635,5.267826764583582e-06,0.00024621187580449797,5.0978753933762265e-06,5.122054743188223e-06,1.0453913830588758e-07,-5.471869530078954e-05,4.779181320505324e-05,2.0149508749758117e-06,3.211953166808488e-06,-1.8191954499219005e-05,8.58238847263483e-06,9.455929459504983e-07,8.240129955829624e-07,3.2555295575115947e-06,7.577056468031921e-07,-5.821760584929495e-06,2.4320494522608357e-05,7.599663770275227e-07,6.91328958016405e-07,4.916767796076065e-06,3.891036859973122e-07,3.5110072700224814e-07,-2.498000405998643e-06,1.4630998658582466e-05,3.0202161893078057e-07,-2.316261230223571e-06,3.302972913523566e-07,4.077416223064569e-06,1.9591906495765142e-07,6.61318681273931e-06,2.2621101169705526e-07,1.3956774564602705e-06,2.6576175040290534e-06,-1.4471640995214231e-05,1.875936480363397e-07,6.107150695865948e-09,1.6159202237611707e-07,1.2137874965950274e-06,-8.211136754520458e-07,6.629988120883597e-09,1.4156033729208593e-07,2.346746715931487e-07,6.769057022202895e-07,6.319149040722974e-07,1.683431758119454e-06,9.401764780813473e-07,1.2676950049035794e-07,1.1827723897671497e-07,5.091246835937372e-07,-1.2204512290959136e-07,5.6558956592935527e-08,5.003012280804308e-07,-4.507000679930961e-07,2.6327433762713568e-06,-5.285448948260638e-07,1.5255903668222803e-07,5.333184374702708e-07,1.2139050861046472e-08,4.892241574103416e-08,5.906816764246502e-08,3.464906982094467e-08,-4.3608622786597277e-07,4.272332877693324e-07,1.915379761367217e-06,3.930727283216632e-08,-1
0.00047332250294636406,1.0215234212351177e-05,0.00020322954127151784,-6.700610407756008e-05,8.77305421503458e-06,9.790298947326811e-06,0.0038835483788817174,7.37719298245614e-06,3.8855744802954276e-05,6.876830283961774e-06,8.49078886900852e-06,6.533621419037596e-06,0.0001438288493408519,0.0002221343680829205,-0.0005835898794910467,-0.00016686754963703314,0.00032596198257970894,4.6856693768563434e-07,1.2778013979966755e-06,3.183327888199005e-05,0.00011105523205232496,1.1309202968868814e-06,1.148774062548635e-06,1.0482065212357145e-06,1.3008845886623369e-06,6.628804962801708e-05,4.926944191447949e-06,6.097158660447114e-06,9.141570284525559e-07,8.906268111339828e-07,9.118707905995454e-07,4.7665853345255735e-06,2.4692689694369697e-06,-4.170745970723611e-06,1.8169798682157962e-06,-0.00024150139335685214,1.6719033328906073e-06,1.8719082304988124e-06,9.15409415384497e-07,4.701412559814567e-07,3.452824440571971e-07,2.879500776592773e-07,4.12359793803278e-06,1.4772954196387135e-06,1.955072451703637e-06,1.224467336145379e-07,1.2078926817057526e-07,1.1755844159665826e-05,2.497378464643371e-07,1.2983678796294886e-06,1.8760327596452206e-07,6.512178897216119e-07,1.8841147728239707e-08,5.335133730029164e-06,1.0954297451055954e-07,2.808582773699795e-06,4.1073233056372565e-06,8.647490830394093e-08,8.967434472249069e-08,2.0447114275393132e-06,5.688852212107093e-07,3.4108317473215525e-08,1.656831162465424e-08,8.399038291365044e-08,7.105193771455438e-08,6.066997154565068e-08,5.3308486344789545e-08,1.3467454064955631e-08,1.3890504975339407e-07,3.3232916264351377e-06,9.462179118137197e-10,4.318139766758592e-08,-2.4433170985292943e-07,2.3045157274389767e-07,6.54532547188499e-09,4.072997468749898e-09,7.622773863757729e-08,8.227075676291831e-09,1
-0.00013092230673233284,1.38878553549201e-05,-0.0002581730142243033,5.812468310717606e-05,9.658369099340457e-06,-4.390257488354229e-05,6.183722397524919e-06,0.00011898142672612017,7.625892581030413e-05,5.702477989712444e-06,1.1959776208883625e-05,0.0001246140908732922,0.0004436993624776683,3.7150654617770394e-06,3.5788629276371103e-06,9.317561015016763e-06,9.987336539209936e-06,6.935432460421585e-07,1.276904276543897e-06,1.4057150395515702e-06,1.1562854423395566e-06,1.0713528017666184e-06,5.613439255932929e-06,1.1033310973336564e-06,1.1016089340089173e-06,5.4180312590532915e-06,5.2365015394664275e-06,5.303921678373392e-06,8.167026773796995e-07,3.7562770868466226e-06,3.479011934418237e-05,2.4296951688357236e-05,5.916127053213515e-08,4.254718750180129e-08,3.17866540774192e-07,1.3539668983813416e-05,0.0021839529343236634,3.1385249767035514e-07,1.0260712446030585e-05,2.2876905145179792e-05,2.167353145403663e-05,2.3167727568825613e-07,7.579660997201371e-06,8.016601533386369e-06,1.9510469498457715e-07,2.532977334408235e-07,1.5372578100809997e-07,2.3018820172564562e-07,1.5238179372540625e-07,5.0186768231382624e-08,5.310179165058101e-07,1.6218282767660573e-07,4.982269372455312e-07,4.3602298863353776e-07,1.687027539946781e-07,1.1788762479011903e-07,6.853718915658602e-07,1.6802632915771566e-07,3.6377014403372025e-07,4.835753887887519e-07,-3.725836023516509e-07,5.1104156157735053e-08,7.682449681368852e-08,5.539890519563267e-07,-2.0741197435664304e-05,7.069630642774865e-08,5.751026530665339e-07,8.935796423595099e-07,3.454272306598006e-06,5.527503130791295e-08,6.620051739157116e-08,4.279065271264899e-07,2.962311183419891e-07,2.7838064330121904e-07,2.8776618811275963e-06,5.0238443732024926e-08,1.944703845525101e-06,1.1090610805843012e-05,-1
0.00016490301291042088,0.00014853796954023666,1.0261835491753278e-05,4.1574226622696776e-05,-0.0006629864533856405,8.47868686665165e-06,-0.0002732918162122308,0.00010117702040508379,7.789263805301898e-06,-4.544283020494226e-05,6.315680715752774e-05,1.298490794832887e-05,2.5690939284609116e-05,6.076207137858643e-06,0.00015149919006249141,2.457623916743001e-05,0.00011787122672727168,0.00010921946121793029,1.7359819193650125e-06,5.088238793507356e-06,1.162360021134546e-06,-6.874930269798994e-06,1.16382076049086e-06,9.938721668489868e-07,1.8241092622108832e-06,7.566938692958512e-07,1.4872678340765021e-05,7.666342888912115e-07,4.0743759573004005e-06,5.982731616064249e-05,0.00010593653991519386,3.0358605343798894e-06,6.950189062311731e-08,3.481072157859781e-07,1.0698870853284979e-05,2.03953278638286e-06,3.538064044943782e-07,3.0619521959726035e-07,1.9394450146171954e-07,0.00013576260909443192,4.154925211155862e-07,1.8509601143841882e-06,5.353256745274658e-07,3.2149379162860615e-06,2.4956079642497437e-07,2.126930696515576e-07,5.966828844973302e-08,2.0531029761710524e-08,1.5177709227467816e-07,4.45538514085299e-06,2.25778051649681e-06,-9.60691120865941e-07,8.910884173359125e-07,1.4350536621801555e-07,1.429944123185769e-07,1.327794947827505e-06,1.5561811211754898e-07,8.331091138840077e-06,9.18946999954507e-06,1.1630218679756562e-07,3.3864892896932233e-07,-6.894763561812214e-07,1.1491272603020358e-07,8.781917559241986e-08,1.3440550560959487e-07,1.4535838945726374e-08,4.813806861698663e-07,9.526726279860447e-08,-1.4553563599375206e-07,-4.420895893031662e-05,5.598742464874634e-07,5.085270334253934e-07,4.292908655696113e-07,3.87652246967075e-07,1.5797558883816853e-07,2.7962192469332255e-06,5.216915591315928e-06,4.921129649517071e-07,1
0.00015354414587220324,4.523017395174625e-05,6.034866841560474e-05,9.745662789052132e-06,0.0001253104510764241,8.911128866435802e-06,1.3780495893487113e-05,3.732523436948432e-05,1.5992189780153932e-05,1.4348895202179874e-05,1.3292595815411337e-05,5.584081952370956e-06,1.5626027121614576e-06,1.5368477294616354e-06,9.27680322691864e-07,1.7132681806797975e-05,3.2056023655923643e-06,4.619155277688291e-06,1.182759506862281e-05,1.906660019315234e-05,1.8127810417797162e-06,1.118083375660558e-06,-3.9794067339420605e-05,2.4907503062701322e-05,6.464425127410924e-06,4.08508537762469e-05,1.1389736082762902e-05,3.0720298959287514e-06,-4.120815235876165e-06,1.3652432652241286e-05,6.956013204991375e-07,4.3603581885611934e-07,2.2207100099593385e-07,5.219858807149646e-07,7.272775433763396e-07,3.36624016751608e-07,2.964719090606913e-07,3.681008025366618e-08,1.7576722115977565e-06,8.754390274348512e-07,8.842460067465405e-07,2.420975180959659e-07,2.7997301588575873e-07,2.4506433379930786e-06,-3.2806863063579695e-06,-2.133552384175105e-06,9.013445401862223e-08,1.45563619575051e-07,1.5786998889108902e-07,2.1689112655025156e-06,7.004663237523374e-07,6.864169423678899e-07,5.552262788368583e-05,1.3702874131380119e-07,1.2576053784833473e-07,5.532032994181823e-07,2.264527340263484e-06,2.5905108820926617e-07,4.6547575360471234e-07,-1.4345301916167128e-05,6.385899303704023e-08,4.124811193266574e-08,1.9728385513253685e-07,2.0357781646072075e-06,5.874671515138491e-06,7.127494888965847e-07,8.750945899493885e-06,1.0407076709298696e-08,1.2449448969403916e-09,4.322068394495382e-06,7.725054906936205e-08,4.69821780137193e-06,4.7991065475708043e-08,4.938363786153093e-08,5.035966562664217e-08,4.788667011996298e-08,2.0263818675265877e-09,1.372679872598036e-07,1
4.491056372031476e-05,1.1598544190597322e-05,0.0001185163281813955,3.329968858466547e-05,1.5622560508015104e-05,0.00011207435564863614,6.9086969180367e-05,6.934166960900239e-06,0.00010140103820567034,8.90140116778492e-06,0.00013721285358436451,5.798785679773183e-06,5.06078069755491e-06,0.00037576705413362396,1.786062992184187e-05,0.0001043732858666618,1.1916433066153645e-06,5.498580027697641e-05,1.3616387533320813e-06,8.579112760318426e-07,8.421705789247428e-06,1.1626066787705198e-05,-1.2963183027985623e-05,2.4849902315979122e-05,4.687977933696924e-06,5.982996875546207e-06,7.415673274189325e-06,1.5564182489220233e-05,3.208328112955481e-06,4.414217090684064e-07,3.3693055880314936e-06,2.4180500006287836e-06,5.464194380176516e-07,3.800679811760473e-07,-2.7638512553678976e-06,2.94750158140258e-05,1.2904940549635347e-06,3.7828272913765897e-07,-7.758523755134819e-05,1.4331360058152634e-06,1.2721791217838841e-06,2.3942315286707127e-07,1.4299963465044854e-06,4.2184207713936677e-07,1.9164347914316173e-05,7.415546127403032e-05,1.362875460221116e-06,8.34993754304911e-06,5.25235017501888e-07,7.220354001933081e-07,0.0006256711530222033,7.718152471421743e-07,1.2097970513863463e-07,9.454059300413503e-08,9.689746055626694e-08,9.420344366313821e-07,7.539494618905207e-08,1.3862214499228457e-07,1.4558689085963692e-07,3.8771156984077215e-07,2.4309929318994766e-08,2.274431555860172e-09,1.1046718123605322e-08,-1.608527672316185e-05,8.906449796009733e-08,1.1452504010153523e-05,5.086693234147095e-06,5.795786400359943e-07,2.7999757663782944e-05,5.501464227169418e-08,4.624211616899329e-08,1.1996713652792347e-05,3.872050822695592e-08,3.3352046706566305e-08,1.5816614145938964e-07,5.574003663153037e-07,9.02225180416022e-07,3.748535501485075e-09,1
9.257762807314296e-05,0.00011781248637561257,1.0447573386994714e-05,1.410816769246239e-05,9.000321878305441e-06,6.804424616654525e-05,0.0009787195349247677,7.110483996054305e-06,7.160745284442709e-06,9.286165849225094e-06,6.363274134113511e-06,6.356237132522975e-05,5.939686160151778e-06,0.0002425915083120744,5.47919868735444e-06,2.7018281686770667e-06,5.4450917667999e-05,1.759783460699449e-05,0.0001489965021344749,1.3486431869507969e-06,7.651878450235357e-05,1.3115420787681958e-06,4.996054076699755e-05,1.293946551824819e-06,8.733085635069391e-07,9.678153089501788e-07,7.599642949492003e-05,3.2632510622815666e-05,5.6287192376028285e-06,2.085440391742687e-05,-5.101643024496086e-06,1.4389222949052378e-07,4.764208853354727e-08,3.701558986782388e-06,1.9282812462427797e-06,4.333698324883128e-07,3.868604551275727e-07,1.0524964242436414e-06,1.0986902832736719e-06,5.043106493822524e-08,3.218366000658646e-06,-8.722227933417287e-06,9.4979453736016e-06,4.3059506621130364e-07,6.436468085080741e-07,9.88940010162683e-07,7.034643954229329e-08,3.0861384019399315e-08,1.48506435078859e-07,1.6844461903693613e-07,1.392490170346714e-07,1.2332287654342574e-07,1.6339017660250478e-06,-6.463288095101262e-05,9.838794189704702e-08,3.7101557032890143e-07,7.907417521661248e-06,8.378553215298839e-07,1.9403712205943813e-07,6.018618436666156e-08,5.76678933646817e-08,8.618200093951871e-07,3.4698593905614664e-09,5.818220347010718e-09,-9.446844830196321e-07,2.075613129115653e-07,6.376234271573327e-08,1.3622934579954069e-07,2.1018593221183309e-07,5.005369224177628e-06,-3.420203696243973e-07,6.053550954366809e-09,2.97021694507712e-07,1.4352095702886104e-07,1.0606770033558457e-06,8.47492319321551e-07,3.6027297171736294e-06,3.101692558726177e-09,1
6.196302788714397e-05,0.0008884932035936136,1.541190322679007e-05,0.00026435684267602877,7.633236188789084e-06,-0.00011189290059685331,8.10788277056541e-06,-0.00010203746778027854,5.788221275131726e-06,2.6209216099703544e-05,5.616532512621525e-06,1.535325291968424e-06,5.867550101504811e-05,1.9815465842533862e-05,2.36690712100617e-05,8.882413738123217e-06,8.179302748886198e-06,1.7029611526929106e-06,7.411317759742348e-05,1.1350023039984548e-06,-6.5055204859148865e-06,4.849934235303253e-06,9.524831230830896e-07,9.506117296621781e-07,4.041766508646553e-06,1.0475997452364648e-05,6.84899835919305e-07,5.54684017011084e-07,4.7027032009172475e-05,-4.631311627485715e-06,3.4923248537598276e-07,8.726252843317442e-08,-7.215391390193356e-07,1.0057014907533184e-05,-2.8076091352403907e-06,3.56748815621467e-07,2.0385619795799305e-06,1.4560847221673543e-05,-2.5111802971966524e-05,-2.3148962544830942e-05,7.406623441594406e-07,3.5845011442599214e-08,2.351909117092223e-06,1.167932984607583e-05,0.00010572281470025314,-1.4454070994899323e-06,-1.6901020500925694e-05,8.931445256367085e-07,8.053906948329693e-06,8.889424787681334e-06,7.067214679960351e-07,-2.918401719796977e-06,3.027488035731146e-07,3.015710561680667e-07,1.0948302135363649e-06,9.348432618040948e-08,-1.865381152355057e-06,9.039331517919888e-08,5.165221869310346e-07,2.163550088948367e-06,2.6634141616665347e-06,2.747030357892995e-06,5.599232628861411e-07,2.5552365862566117e-06,7.970815145753748e-08,6.976830182192059e-08,1.1139921362773713e-09,6.203237444948368e-07,-2.1863345296978462e-06,6.254988720019626e-08,6.323962909107501e-08,9.521173806221769e-06,1.114921193450624e-06,7.554593699823755e-07,2.562795963732009e-07,1.3878300569300985e-07,2.624666828411978e-07,2.723238784024737e-07,1
