0.0009625299051059562,2.9549793561575082e-05,1.8818779007231574e-05,1.471293733241597e-05,-9.849446790012921e-05,5.4557620308208925e-05,8.696752597670202e-05,9.103396079548902e-06,-0.00012996422447689298,8.592322238147326e-06,9.580058311688882e-05,4.8845634933433843e-05,1.1433115379159144e-05,1.6869091134094344e-05,1.049292183249174e-05,4.098789807862898e-05,7.15182536673006e-06,7.857922640129925e-05,3.904164777511069e-05,5.8485940873681295e-06,7.186411630252091e-06,5.605661180457836e-06,7.189761431959339e-06,5.4979589908103075e-06,3.2007639044607887e-06,1.6988016257571469e-06,2.8198129919783136e-06,2.2814806096414313e-06,1.2654005603990219e-06,2.1305956665531935e-05,9.104804156584649e-06,1.0466100215270882e-06,1.0756705926662426e-06,7.457823291093841e-07,8.66724709868911e-06,7.50627303450149e-07,7.403141620238565e-07,7.509981529013301e-07,8.408266852080772e-07,4.25052986843867e-06,-4.522346006035283e-06,9.578196192550733e-07,1.0413205328010414e-06,1.965993379431203e-06,9.544996792822576e-07,5.967188862218176e-07,2.876508242000502e-06,4.03316784756629e-07,3.174106783292833e-07,7.846023078055242e-08,3.277896180682002e-08,-1.696077391647305e-06,3.758014410241989e-07,4.4680662285651166e-07,3.204470325994217e-07,3.15712775494542e-05,3.239094866425075e-05,3.159211979087857e-05,3.198857515856256e-05,3.19937916765584e-05,3.1628635416849464e-05,3.154777938791391e-05,3.1545171128916e-05,3.203813207952306e-05,2.002776313235153e-06,-1.6531394528756968e-06,2.64170940588962e-07,2.3787968639347016e-07,3.306665444430368e-07,2.3392938334131972e-07,2.3232108027887766e-07,4.342668907925414e-07,3.6500367933504193e-07,2.018071869141774e-07,2.1673484493171952e-07,1.687015973713663e-07,1.756389172872816e-07,1.299282592795618e-07,-1
-0.0007707677480455463,9.973139526356136e-06,-5.5693173625898005e-05,4.90104321271783e-05,1.2575245262784534e-05,7.91278982872296e-06,7.679692842403055e-06,1.5858318266733897e-05,7.5136329423557045e-06,4.5395241552296484e-05,7.224957490607109e-06,-4.0132854674083426e-05,3.938939119957479e-05,6.28904118830612e-06,-0.00034559335745808353,7.3197015847713194e-06,6.099975859347367e-06,-4.9914123263215346e-05,4.301988679882685e-06,7.2844199642454465e-06,-3.100270384154538e-05,3.3442218302864626e-06,-1.6978318791875147e-05,5.596190453429752e-06,5.084478064034331e-06,8.536849329421898e-07,1.5396724609164826e-06,1.7708644429415813e-06,4.867959809783994e-06,2.3392984708787152e-05,1.1364648024630645e-06,6.703786221443886e-06,6.508334914713189e-06,-8.935228996135075e-06,-5.505885921442977e-06,-5.2619678544383855e-06,8.414536124792891e-07,8.347637032301328e-07,1.1553665689911612e-06,9.564533962791276e-07,8.133676619814729e-07,7.717037035352445e-07,7.736348190474241e-07,-4.5771070442520816e-06,7.264187614818185e-07,5.620381918248403e-06,4.191151186093253e-06,7.741843996084363e-07,3.0808373028846546e-07,1.8594043717527508e-07,1.3889416237697625e-07,1.489933566926363e-08,6.88198783475949e-07,2.53184302439362e-06,5.368262669356557e-07,-3.5151096170681854e-06,5.638955164350633e-07,2.4202445901795565e-06,4.3938055756948695e-07,2.977785119638968e-07,3.957092217889169e-07,7.982904128280175e-07,1.6236946223492941e-06,2.654811348025742e-07,2.0055525372637178e-06,3.17333590477193e-07,3.409308440731138e-07,6.462946217579189e-07,7.137267456226264e-07,2.4521595074533795e-07,8.742695217954939e-07,2.9604575670302725e-07,1.6968230350891106e-07,1.455172057341762e-06,1.4012893543258298e-07,8.232676618421237e-07,1.4937658694689964e-08,8.610534664807188e-09,-1
5.870462989666972e-05,5.381299799958139e-05,9.293797008352244e-06,8.464780475438683e-06,1.7564569588820106e-05,8.176590339480692e-06,8.291252330743556e-05,4.26903998834867e-05,9.026254601337488e-06,9.835214147378014e-06,4.622270278916043e-05,5.120952313261782e-05,7.187927435159079e-06,-4.263964160754678e-05,-5.91543030439749e-05,6.645949946415876e-06,1.4454556895809016e-05,2.2978057678379213e-05,0.00011641799114371301,6.121218757703619e-06,-0.0008827871935598753,5.280678956805683e-06,7.6155481816120765e-06,5.700470032686837e-05,1.8473343993520604e-06,2.5298215249375194e-06,-0.00013790280198697896,6.922279469822454e-06,1.0246559221653112e-05,1.0549662054089795e-06,1.0041939816288927e-06,1.0087128510904086e-06,9.632922321445284e-06,2.0181940862676484e-06,9.589368183204889e-07,1.4587399562518074e-06,9.325945993507761e-07,5.109636871438741e-06,8.381965587754306e-07,8.206123166578081e-07,1.2131800930898238e-06,7.831624767484991e-07,-4.69157396807822e-06,7.62518351915226e-07,4.569761517392971e-06,4.728154820507884e-06,6.49278832754998e-06,-2.7948902703949183e-06,3.7541071788858412e-06,4.856513972194015e-07,4.244586382386338e-06,4.300556446295804e-08,5.789717283832834e-07,5.449236049042953e-07,5.218118036303887e-06,2.020652604007738e-06,1.0175106087979198e-06,3.200641320353126e-07,3.1127045554432316e-06,3.3507715980800185e-07,3.17984781330104e-07,3.208607751092921e-07,3.1151426486630345e-07,6.897978026840388e-07,3.818656290612833e-07,1.5332557663120692e-06,4.94381336478697e-07,-2.1715668824093816e-06,2.701808740759325e-07,2.0404721047325602e-07,2.0152118363395895e-07,3.651354787399461e-07,2.2691849009220274e-07,2.1735982080417283e-07,2.1292312508702706e-07,4.359724382315126e-07,1.5067075575021036e-07,1.2877325691479197e-07,-1
6.012642381109095e-05,5.914194979213681e-05,9.17685344324864e-06,9.129603361470063e-06,8.747097034780541e-06,-4.961799743709481e-05,4.842675613337884e-05,-4.912809694542479e-05,2.16087797679192e-05,4.622666207954802e-05,4.08469233259855e-05,0.0008382516881093679,-4.032545917366774e-05,6.653161917998611e-06,6.220251855926953e-06,3.702116593249129e-05,5.9512856150104245e-06,-0.0003318527012467092,4.868960081089878e-06,0.0003984206606788419,0.00016347438432341696,2.4494439279269433e-06,5.201727418121261e-05,4.5709866681279775e-05,1.4979076258330528e-06,2.204868243198728e-05,6.994041588482345e-06,1.1638206568273898e-06,6.709822235131473e-06,6.236878976898013e-06,1.3985478857598064e-05,6.22745753041746e-06,1.0231120280385584e-06,3.2641347498538464e-06,9.975415501895797e-07,5.788753387850795e-06,9.862874199764224e-06,-2.4551058792838662e-05,8.934157636686512e-07,8.855025005471122e-07,1.769369557525953e-06,2.5406835585400127e-06,1.584706751989008e-06,4.568454551058776e-06,2.0098950103887854e-05,4.076914961969478e-06,6.143053538179956e-07,3.4854134872794286e-06,3.480010258422044e-07,-6.254665058555102e-05,4.123994075033566e-07,7.297500995472883e-07,2.1484054887086104e-06,-9.126245275447085e-06,3.2399777243696064e-07,7.474792912102402e-08,1.6869786373518556e-06,4.479076052164427e-07,-3.5362516877562176e-06,2.593756029568362e-07,1.5489264308870276e-06,-1.5498757253507156e-06,2.4877047363752135e-07,2.3340112745281886e-07,3.377728158724386e-07,2.1482774452797405e-07,3.100981068820015e-07,4.1146437019273237e-07,1.5926016312752287e-07,1.3801927261209477e-07,2.0926770027294767e-07,1.673989061751705e-07,8.532954231673586e-08,1.2445629618926525e-07,1.5645482246954207e-07,4.017610980147237e-08,-1.93978989074502e-07,5.773106448004049e-09,-1
1.0174045172276762e-05,4.6004647745862714e-05,8.707458567690918e-05,8.71683804767157e-06,8.707499889876282e-06,5.2999902371354605e-05,8.67275611949013e-06,3.459342186867727e-05,1.0937255308323074e-05,0.00020735559471394353,1.4955110964790198e-05,7.012687997287833e-06,5.184373680372103e-05,3.204132281720542e-05,1.0257009541105428e-05,7.573681715844565e-06,5.5980098271451024e-06,1.5130093211976e-05,5.083320500561033e-06,5.138670231151849e-06,3.391583007904195e-06,1.892139578506976e-05,2.121960108858292e-06,8.818470439000522e-06,1.6579264580109291e-07,8.95552328772461e-07,1.2133055615139547e-06,6.8976729657539145e-06,1.109676869043077e-06,9.603188794828623e-07,5.481176553809578e-06,8.528331539024914e-06,-5.365661333429815e-06,8.709448689359404e-07,-5.249540611197098e-06,2.253182472860308e-06,4.69325029196286e-06,-9.208373870743574e-06,-4.456873237305227e-06,7.128163825066501e-07,1.1957729852454746e-05,4.066676712289396e-06,2.5977041822137194e-06,4.842093488858333e-07,4.833327773532462e-07,-0.00013231920858194544,-5.494191455363452e-06,1.4454843389870972e-06,2.001912273110558e-07,1.6291734117762585e-06,2.0449875039760166e-07,2.128928565874622e-07,3.260447286372466e-07,3.206295171112283e-07,-2.166388160161556e-06,1.8448697347168186e-06,3.068365718181525e-07,1.7981583890297026e-06,2.86028346080871e-07,1.6589329526334214e-06,2.636841436324124e-07,1.5784915893822366e-06,2.610621903250279e-07,2.5646267626505993e-07,2.444135441237067e-07,7.965204080882726e-07,2.1758605162626676e-06,2.694422922174101e-07,4.120116831658827e-07,2.111285197291421e-06,1.6197248763081522e-07,1.426024961678461e-06,8.260896636586019e-07,1.9818591074775657e-07,-9.830515715470847e-07,4.357733050931697e-08,3.1357756295702857e-07,2.305109731722094e-08,1
1.6157639550555555e-05,1.4187415581492875e-05,2.859196001357769e-05,1.3470884806100571e-05,0.00030090394565104655,4.724450491874001e-05,1.2853133327884678e-05,1.4484384725020636e-05,3.12182740154572e-05,7.780409390535512e-05,2.544841037366121e-05,-7.119916896043055e-05,6.6749326495772525e-06,6.04921265597066e-06,5.411051027461567e-05,5.1569057361955986e-05,4.9537938630468835e-06,8.450290609120766e-06,9.342986458254027e-06,3.670737951770541e-05,4.461325649362806e-05,4.607604826230809e-06,2.1958052131405727e-06,1.9099231306778482e-06,1.0984929070415904e-05,1.584837853048656e-06,7.972965087812547e-06,1.1797256463869195e-06,1.1700617646651794e-06,1.1734964466630734e-06,6.333801763625912e-05,1.0148342140462222e-06,9.997024595836352e-07,2.965225097488027e-06,1.2587168647727336e-05,1.0812810413698132e-06,8.963453759625776e-07,7.454342250292995e-05,1.6473463608816725e-06,-5.588887884198702e-06,5.133125347273693e-06,8.641142379979252e-06,2.6128886694075722e-06,3.208831620808589e-06,7.470476974047095e-06,7.470476974047095e-06,-2.2258594118155157e-06,8.904026299595384e-07,2.459303472324005e-06,1.4689145731204958e-06,4.3946895446816226e-05,1.6918523676880225e-07,1.0241319788577365e-06,3.455502993449277e-07,1.4671866004282908e-06,1.937194041629843e-06,3.133970445339284e-07,-1.8377036087812894e-06,3.140192774644263e-07,2.8644989871924874e-07,1.6750081197944813e-06,1.625579169109374e-06,2.658656878606388e-07,-6.805463964505346e-06,9.322248365486445e-06,2.447213201989398e-07,2.3973202541933084e-07,2.387103081374004e-07,2.2782058247069788e-07,1.344452012087827e-06,5.6601009116057165e-06,2.3812504794330661e-07,2.2466638627106992e-07,1.4121303638277982e-06,5.01346448418992e-07,1.5159828667697995e-07,-2.0525721101854234e-05,3.8953220198899734e-06,1
5.448924909120685e-05,8.888448905561747e-06,-0.0008438004217943566,3.776656359981661e-05,-5.1426771766761764e-05,8.557454735133872e-05,4.4988433639906424e-05,7.752390546527933e-06,6.9219413732412975e-06,-0.0001275956140506083,6.950318550572102e-06,6.971918109050646e-06,6.811524295073521e-06,3.0392365015703443e-05,5.907227696521461e-06,1.1708429394625966e-05,3.7002120455580754e-05,5.72630168171581e-06,0.0001831306491124599,1.3917865863689105e-05,2.7215446585592955e-05,4.639764891630453e-06,1.1038456479695587e-05,-0.00011347777819734437,-0.000727704136691623,1.6366597456091422e-06,7.138205813333514e-06,6.652775258957887e-06,6.524145687458031e-06,2.4553385595566555e-06,6.350806754289893e-06,1.0442109776838244e-05,2.3420974921770983e-06,1.0570533456498808e-06,2.1825193150995286e-06,-7.518923659200501e-06,1.0289298409561546e-05,1.4621286256499903e-05,1.3408681852263154e-05,8.374173512764556e-07,4.592207926064081e-06,9.472019339625025e-07,-9.063658616507014e-06,4.410498654031044e-06,6.674108323697142e-06,1.3195943348331865e-05,8.708081144317442e-07,5.223792445498889e-07,5.222245957300353e-07,3.747710310415118e-07,2.0379979035639419e-07,-6.062851247491969e-07,-9.098900063845466e-06,4.348631643011575e-06,9.72167965348387e-07,2.0840012470001023e-06,5.275186432291295e-07,2.159443442740511e-06,1.7201889195338732e-06,3.619340402922783e-07,4.312466006321198e-07,2.4963540157955037e-07,4.454099878369117e-05,4.4711398172011303e-07,6.545729943977309e-06,-1.4392053511640567e-06,-1.4321227382922769e-06,6.104821360046151e-07,-1.6071001056288653e-06,2.170979487489873e-07,2.4036305967744376e-07,2.1772214978484488e-07,5.686504505632499e-07,1.9390473431708673e-07,2.9223153964587706e-07,2.1799988248780362e-08,-3.36264746701853e-07,3.31640518506284e-08,1
9.899922106646556e-06,9.608926737044066e-06,-5.1931778752733673e-05,8.495968084672384e-06,4.623735691396213e-05,1.2101364357888766e-05,7.566571568710611e-06,-4.534789445692711e-05,7.877274520856213e-06,-0.00011468361603020829,-0.00021398355572663905,5.2414603040994266e-05,6.160863062596209e-05,9.678473168516277e-06,8.825777313746162e-06,1.2212742302683021e-05,5.710615929288832e-06,3.037295666534873e-05,2.5197614516773553e-05,5.7675592484150906e-05,3.133527521318434e-06,2.317727862497059e-06,1.128386561287693e-05,1.3577738456821697e-06,-4.649470494655057e-05,4.0938758930199237e-07,1.3217102495974964e-06,1.1695337008442587e-06,2.0774818945430792e-05,-5.989236902391205e-06,-0.00017528835122562078,4.757444533089892e-06,8.864821784608476e-07,8.723907638888235e-07,-6.686794452251222e-06,9.520238713709583e-06,2.3334933038087845e-06,7.467700003265455e-07,3.7997933016073563e-06,3.2765661994285726e-05,1.0984060259542634e-06,3.505836643323639e-05,2.073717867486497e-06,2.750768706038171e-05,4.327047626963287e-06,1.0252009446773937e-05,1.949969901107465e-06,7.201067788219514e-07,3.2545849998388405e-07,1.1736806788885718e-07,9.284270892278896e-08,2.801764596481226e-07,5.93588387979158e-07,2.2519673607368733e-06,3.485250337117538e-07,1.3617457217778676e-06,-5.295871242421467e-06,4.451665328583683e-07,1.0562452125937648e-06,4.2952346434949576e-07,7.149324267784667e-07,5.160733231107361e-07,5.160910787521652e-07,2.3570261316683868e-07,2.433233645759113e-07,4.4590506848078644e-07,-3.374678690296936e-06,1.2916246322174285e-06,2.3308213543010935e-06,1.664372708235263e-06,2.0035615436933146e-07,-2.4154371977780687e-06,5.645613030791642e-07,1.1403869571556484e-07,2.3138229060154718e-07,1.1713244929033243e-07,3.81115934345175e-08,2.3639297428138662e-08,-1
6.564859621894008e-05,1.020540189044535e-05,9.73432246076675e-06,9.18263027107074e-06,1.0664297440479761e-05,8.83276061331664e-06,8.83833280586013e-06,8.22595209347382e-06,8.066754429443715e-06,-4.511775706023852e-05,1.0346698484348957e-05,7.302487348157e-06,7.488637697903299e-06,6.919424432343066e-06,3.664828528097006e-05,6.674194801877588e-06,3.680961007940592e-05,6.430193035196166e-06,6.850694920933872e-06,5.9048699948746795e-06,6.198290119460907e-06,8.154422671130465e-06,7.654694367809775e-06,5.243357705178453e-06,-4.4668935551121266e-05,2.463996834736503e-05,1.124039015262348e-06,1.082410836643159e-06,4.250877137175789e-05,-5.8464512278633435e-06,1.973181413009783e-06,1.362608950403438e-06,1.340489005655075e-06,1.2817199648528056e-06,1.7505882983916792e-06,9.154357701947186e-07,-1.6848362203191717e-05,4.803682637783618e-06,8.602144586135571e-07,-6.436493030665663e-05,7.397698912849914e-07,9.675889029191364e-06,1.0778512238571843e-06,1.1725766540665268e-06,8.09396364069083e-06,6.954469911069877e-07,6.598204663938427e-07,9.149897050571193e-07,6.382930958617235e-07,-1.6991609506170273e-06,6.253120613896442e-08,6.253120613896442e-08,1.1554703198745567e-05,1.1980576331610434e-06,1.134628394166207e-06,6.2660878707783795e-06,1.989737832142947e-06,1.963565854958404e-06,-3.172679845243608e-05,1.7705381789596606e-06,-5.085950301042631e-05,2.6013275181783425e-07,2.765332129190637e-07,2.747564382162244e-07,2.896523409465152e-07,1.138869375227834e-06,3.2717726158455714e-07,7.335449621403837e-07,2.7577397127557486e-06,5.387305466426445e-07,1.8961783452474292e-07,5.154765134699668e-07,1.033905965837e-07,4.4418332483559835e-08,2.6592364453863845e-08,2.016764487227527e-07,1.4545828778551097e-07,3.488849061415281e-08,-1
5.801097936253198e-05,1.0160495315319172e-05,1.2345078792096021e-05,1.6706585707461002e-05,0.00033609059334286176,7.227254010941816e-06,7.200950149781002e-06,3.3280419564151135e-05,6.936726313602151e-06,6.500413580499734e-06,6.046518195863674e-06,2.5661405420082848e-05,9.059043977408232e-06,4.41143980233783e-05,7.863267454942981e-06,5.963232971583688e-06,6.265442973328295e-06,3.0462099389145247e-05,5.0011026577027765e-06,2.9463615615893554e-05,4.505656087809327e-06,2.5071294198796785e-05,4.261143306940678e-06,1.8140056911133543e-05,1.3099084648365689e-06,8.795821397703691e-07,7.5549065182920404e-06,1.2058286989706355e-06,-1.1664836254920758e-05,6.907883822959655e-06,1.1108342674358018e-06,1.0794542758887837e-06,1.0063410121281524e-06,9.88547381436326e-07,1.4073095897805817e-06,1.2452297089946542e-06,1.4682387095046776e-06,9.133487350736582e-07,9.064796111805793e-07,8.517800502674116e-07,1.4596833245459919e-05,-7.320475711744066e-06,-8.567125531543827e-06,1.7261911243570035e-06,-7.894084050567656e-06,7.318795806657833e-07,7.717941275216507e-07,2.4215436251585758e-06,7.835509710042933e-07,6.757373163695435e-07,7.187993252299863e-07,6.868129721495408e-08,-2.214854829542141e-06,1.1468104315771185e-06,3.5936105141203003e-07,3.347539930928817e-07,-1.9810923338848424e-06,3.2015833738068554e-07,5.618041069594796e-07,8.519916208790562e-07,3.0129522829664563e-07,3.524874945323464e-07,3.4729012770989923e-07,2.7227473973770484e-07,2.5940063958116036e-07,2.7546598296484083e-07,-3.489953250512243e-06,3.5846196920430656e-07,3.481805759759688e-07,1.4016634352863116e-06,3.461029097892142e-07,2.94577771244084e-06,1.363002830158102e-06,2.0525946212036506e-07,6.881605139793128e-07,8.759327441879303e-08,-1.7220261091315029e-06,-4.5101858456557853e-07,-1
