5.594773994215161e-05,5.144913277287302e-05,8.526110557415874e-06,8.398008710705481e-06,7.111465924061086e-05,8.284587439090116e-06,4.875911465839639e-05,7.98729367333645e-06,7.940735194922699e-06,9.026254601337488e-06,7.341100561180737e-06,5.5721156276844185e-05,4.2507924533895254e-05,4.4830034782687584e-05,4.053089136737618e-05,4.049577180930962e-05,6.463787026863438e-06,1.2992269787574188e-06,-9.860089065730266e-06,1.6662893416502818e-06,1.0041939816288927e-06,9.984854931180832e-07,8.964699120031336e-07,-2.1075135112740285e-05,8.616481850819804e-07,1.3150262574633215e-06,-5.016606834260428e-06,8.075033543279997e-07,8.026698147567797e-07,4.800600314644045e-06,1.7106581700547942e-06,6.31953843212616e-07,2.44832454778375e-07,2.870287121769075e-06,6.931254728529525e-06,1.0229465968783588e-05,3.2548155991185957e-07,-1.8906873906092576e-06,3.455833722293948e-07,-4.535041287811692e-06,2.822101810016442e-07,1.5343446848524133e-06,2.3266854592435334e-07,2.4178733581839203e-07,2.9888561142602455e-07,-1.7122438260660915e-06,3.442549354543876e-08,4.625548828949439e-08,2.72250398499964e-07,3.542461634305755e-07,1.7922842457012015e-06,1.0580785913228525e-07,1.0501568886856135e-07,-5.948863990628187e-07,1.5588449590775316e-07,8.959535611445081e-08,4.4126014311229207e-07,8.328157726840313e-08,-9.455233496764492e-06,2.3980497302013207e-07,7.401982129676267e-08,6.02394943833856e-08,1.0198173116220888e-08,6.828981403973612e-06,6.879109501297765e-06,3.4065967899511516e-05,6.476985022949086e-08,6.093791314601656e-08,-1.7681667083458603e-06,5.2003613434326784e-08,7.595720385659782e-08,4.537572880964625e-08,5.6793634594833865e-08,4.382799740133909e-08,1.9412956545654244e-07,2.8831147549518162e-08,4.723068088028766e-09,1.395851305598678e-08,-1
8.795754191340483e-06,8.06598523636049e-06,-4.641585718160971e-05,7.508169066282676e-06,0.00010515253586520784,7.066579205263782e-06,7.124075527770108e-06,3.6299408696473785e-05,5.945869332420531e-06,4.134726951437856e-05,1.591921435978348e-05,3.479879994931119e-05,5.0629996954019865e-06,1.9810030102414107e-05,4.138078138557294e-05,3.994017756781195e-05,3.366608067335001e-06,9.175662355633792e-07,1.2206905381623229e-06,4.230356647420643e-06,6.5408176322507935e-06,6.430085988129877e-06,1.1974425035521377e-06,6.136656963218434e-06,8.600104352569023e-06,1.128281825167186e-06,5.786853054272777e-06,9.132860608856132e-07,8.924002237460666e-07,-0.00011034839919498441,5.2909676343080845e-06,8.032765817439908e-07,3.480010258422044e-07,2.022432711525975e-06,1.95480865306413e-06,3.083469365224271e-07,3.031132026238288e-07,1.8294967288699981e-06,2.844330682371503e-07,1.6553422113017182e-06,2.4721755024852187e-06,2.488904872098703e-07,1.4013499397026319e-06,2.715022314391944e-07,5.452728253397566e-07,1.9250651481358306e-07,1.57384778863915e-07,-6.288266219213018e-07,1.632242888847469e-07,-9.758034985491696e-07,5.22340671618432e-07,7.618709440081239e-07,1.875313385122119e-07,1.1044838424656293e-07,1.3950948218912783e-07,8.871275630802475e-08,4.949933931094965e-07,1.6870246031224374e-07,4.190350852206159e-07,4.834675105357094e-07,3.818349679814802e-08,2.1128956612847433e-07,1.4523255089481974e-08,1.8261108569057562e-07,8.48416383244505e-08,7.307448936508775e-08,-4.815114766999698e-07,7.869671049162371e-07,-6.684455675738825e-07,1.0269716768944544e-07,7.131143117239087e-08,2.097882088188729e-07,4.451658478952452e-08,5.977142644408632e-08,6.37904577052356e-08,3.143171643858206e-07,1.2383001775211892e-08,3.04216515391845e-09,-1
0.0001102438372808865,0.0004804457322970875,-4.967441212473665e-05,8.007162965194261e-06,8.67275611949013e-06,2.1235164147276798e-05,7.628387240408961e-06,7.313629491897302e-06,7.14137347932339e-06,7.311589282337759e-06,2.9489654085680084e-05,1.7209306354577558e-05,3.803861311568172e-06,6.102294117128619e-05,5.976381579237676e-05,1.944581065172498e-06,4.2065991313560545e-06,-3.817795980363881e-06,6.946180639100444e-06,1.0994665887272154e-06,-2.6875638251867295e-05,9.504830593394852e-07,1.486047266810746e-05,8.789459549820091e-07,8.344615462250261e-07,3.20015945430588e-05,7.464565703581393e-07,7.16977098752473e-07,2.7365263732433003e-06,3.1313486879708985e-07,2.731733381914163e-07,7.131972414732791e-07,8.090814764928067e-08,1.8451726016051737e-06,1.845078815968325e-06,1.8451246273823623e-06,1.343761332610228e-06,4.1116654850585964e-07,2.6523160092541656e-07,0.0014831949235478662,6.624499108135736e-06,3.3440440788286956e-07,2.1254088780700877e-07,1.8465199719424405e-07,2.732926881002618e-07,2.026011819707849e-06,3.2618822672285395e-07,1.1013089370223285e-06,3.369210774862477e-06,1.3443279715696407e-07,5.017000256853491e-06,1.3091334677484085e-07,1.7846230424313557e-06,7.572435074940577e-07,7.114640641609345e-07,-1.4918561807721545e-06,9.063045472273905e-08,1.4408090465270432e-07,9.00660320278206e-08,7.500639633158615e-07,9.026801745674958e-08,3.8255071059121095e-09,1.817751216302883e-07,2.685505760955431e-07,4.1618985647398834e-07,4.083140773060411e-07,3.482745197856733e-07,2.677215586129438e-07,-6.843725702983209e-07,5.6978521617852175e-08,5.797516389214815e-08,1.934298686547136e-09,1.0417997847058082e-07,7.680717241405274e-08,8.323967515452267e-08,4.3983671926482464e-08,4.1119837684606145e-08,1.6052155780785227e-07,1
1.6148999323431065e-05,1.8618602280030228e-05,1.0577424970605564e-05,2.012679326528567e-05,1.2244575145006624e-05,0.00030090394565104655,0.0001268536297201562,7.4889770649104575e-06,7.12317409493353e-06,1.3505504394421416e-05,3.752819129203219e-05,5.736686716344026e-06,8.758031138737413e-06,8.27628684777158e-06,5.4296200572291635e-05,4.492520862292507e-06,7.111170545035816e-06,3.7316678504757067e-06,-7.201930153460307e-06,1.189779381765715e-06,1.2606761016392093e-06,1.218448040271016e-06,5.154265639873449e-06,9.997024595836352e-07,3.4017620721511673e-06,-5.220088705794371e-06,1.3377654188394082e-06,7.719114191813296e-07,3.2686476193992015e-06,5.941931438841347e-07,4.307257471797154e-07,8.611856890340466e-07,2.4788032348055247e-07,3.62790380157754e-07,-2.1228116449167113e-06,5.312525069321426e-06,-2.896977014583662e-06,2.847662028370515e-07,2.48092565772216e-07,6.669779944350585e-07,1.50376768486464e-06,2.2973655156379008e-07,1.344452012087827e-06,1.5204961731170643e-06,1.8181292132255787e-07,1.8099659484961798e-07,3.146659703058056e-06,1.164833009691816e-07,1.397029361351715e-07,9.415723273344195e-07,1.2636572523201886e-07,1.2447869536279003e-07,7.396721126117863e-07,1.31340307372444e-07,-6.695236736533502e-07,-6.253220970513646e-07,1.0326711510574379e-07,1.0361988881847136e-07,2.20070160588236e-07,1.2267284121825933e-07,5.523986900192598e-07,1.1278078234590484e-07,1.0923671910112474e-07,-4.7262789292108824e-07,-1.2659003850009414e-05,1.742820629191945e-07,4.4570934539088786e-07,3.679579758058241e-07,6.450706501314313e-08,1.482612943632568e-05,5.216546901149794e-08,1.0800955831810199e-07,1.002231352683339e-07,5.8596756658763967e-08,3.324186244696549e-08,4.7529480678459794e-08,1.1022112374891988e-08,-6.049026548579346e-08,1
5.7644322196766025e-05,-4.90221180417182e-05,8.667499679713392e-05,2.1275808714788948e-05,-0.0007866573963491857,7.219165899720425e-06,7.56708170295066e-06,8.288581024894097e-06,6.740089465340579e-06,7.758898760734792e-06,8.800461686247898e-06,6.0378693203464195e-06,7.428254860115667e-06,3.807583338489395e-05,2.018478553848545e-05,3.7706080098194714e-06,2.2414116771849807e-06,2.267342054171691e-07,7.352799212146747e-06,4.784618560944233e-05,3.413142689532837e-06,2.1825193150995286e-06,8.843020195091105e-07,1.5442925444919203e-05,1.2341080240953938e-06,1.0155387139864115e-05,1.728560009618595e-06,8.821361895725819e-07,4.28181528558744e-06,5.737448030233974e-06,2.0768227560122204e-07,1.3931301768701776e-07,7.095345782615805e-07,-6.857319400258553e-06,3.844017250560569e-07,5.601492742382214e-06,3.972318100775918e-06,3.0934726171436924e-07,2.2005240041975647e-06,1.3061095358637826e-06,7.328180265036482e-07,1.6921366482348446e-06,-4.504706014319948e-06,-4.696819004222295e-06,6.682790612611257e-07,1.1008581245857439e-07,1.8836554881240147e-06,1.388628426438689e-06,2.457606056442833e-06,7.180252009225126e-07,1.6763212639127355e-06,1.4288042148946438e-07,6.639563217103118e-07,0.00012801774186782142,3.547779471794764e-06,5.597128094886203e-07,6.585768556173674e-08,4.3906829370368464e-08,-6.008406363032021e-07,-8.633668842745555e-06,2.5023903413881975e-08,1.0329421396111786e-07,1.0880189837502999e-08,9.54846283706598e-07,7.38172601377526e-08,7.466928591628105e-08,3.884659853592333e-07,1.0750090660881824e-08,1.228531793988787e-07,5.231361268022999e-08,-4.226855790200031e-07,4.8149249942593854e-08,4.79757563569185e-08,5.1774718935159123e-08,4.7992712798028716e-08,7.899236345692607e-07,4.909515862662126e-08,1.0724971372830066e-08,1
9.937352294796217e-06,8.255919607439104e-05,0.0002166688959456528,0.00021657331861378188,0.00013699042417326368,2.725600515789486e-05,8.779466930728227e-06,0.0003462675755944395,0.06392076086687462,7.827770439700103e-06,7.61886113852654e-06,7.284941804231243e-06,7.437581540050703e-06,5.975338211120905e-06,5.961416012094539e-06,2.884395102409027e-05,5.824326930038194e-06,5.002496491117154e-07,-7.3525739930748215e-06,1.103068791464026e-06,1.3454122707917625e-06,1.4459275849062864e-05,-4.803466590454854e-06,7.576828585830349e-07,4.39049011728312e-06,-4.537029084432916e-06,4.3034579276945856e-06,1.7421858067723187e-06,1.584755426291708e-05,4.302158537170883e-07,-2.1961365286362657e-06,1.1736806788885718e-07,1.3061122065596742e-07,2.0556896167045816e-06,-2.0817269854247924e-06,3.4817946104680073e-07,4.388485356877564e-06,3.0990313298836105e-07,3.9698315100214315e-07,5.197550724988083e-07,2.56527596151363e-07,1.8040488219759064e-06,3.7654042305173143e-07,1.560841841725692e-07,1.5705478812536786e-07,1.1104326845674422e-07,-7.771830276642416e-07,1.2953050461070694e-07,1.5519218716763734e-07,1.0101896276651653e-06,4.1842087373480744e-07,8.791880260781683e-07,1.4137343294692342e-07,1.360546857793169e-07,1.409536391632655e-07,7.13870148474075e-07,6.828092386182669e-07,1.3758033404273245e-07,3.727531651066859e-07,1.764380992752891e-07,1.1859127796790594e-07,-4.0192975292975233e-07,8.697891653059265e-08,4.705753168496556e-07,7.101931961875693e-08,4.125248988240331e-07,6.452717474353098e-08,6.219163122865382e-08,6.219163122865382e-08,6.161436965128895e-08,5.1561426557678477e-08,2.463705303084631e-07,3.4291350651454064e-08,1.129641240256149e-07,2.2987722857063195e-08,6.051320799599074e-08,-3.043692698593748e-07,3.222609508944454e-07,-1
5.441942503677266e-05,5.3966581164968015e-05,8.83088748784727e-06,1.0141445108593412e-05,9.278540054787953e-06,-0.00011201694097745055,4.4598399558811034e-05,7.289781236315942e-06,2.0054371755778916e-05,7.270403044985706e-06,4.3236607553143344e-05,7.209420710293297e-06,7.059661298304474e-06,3.9157353398519756e-05,6.3769510536893555e-06,5.464017806119625e-06,2.903064361746935e-05,3.0785295028060183e-06,4.228120608937552e-05,1.41002512955511e-06,1.209590734149268e-06,-1.3045702046311968e-05,6.2855874154289165e-06,-1.0171494629849847e-05,9.303491137623369e-07,8.702576483055922e-07,4.998365297194494e-06,1.5799605752908361e-06,2.839770361768842e-06,6.782817061545046e-06,7.580960838743585e-07,1.9920806793671395e-06,4.989593566437696e-07,9.5243635503043e-06,1.0535700647113027e-06,3.6217814272778957e-07,3.2332969914409025e-07,2.784169287619581e-07,2.5180073461614885e-07,1.2176744119688209e-06,1.5198610592896877e-06,3.2718821752775886e-07,1.3295833532247746e-06,-6.488087499275829e-06,2.8062328095667966e-08,1.2043847075427499e-06,1.7644309454482913e-07,5.494603865931794e-08,3.092695760908635e-07,1.504274212224648e-06,5.912094378076398e-07,7.938508442862366e-07,-8.298507195262548e-07,1.4074727536007932e-07,2.558917304412415e-07,1.9345788375318322e-07,-9.753112087069235e-07,1.632212277960166e-07,9.381864911207017e-07,5.211008837580167e-08,1.5804949498087096e-08,8.869182228269756e-08,7.568958172772281e-09,6.842369215155631e-08,3.084264306633712e-07,6.973470438137254e-08,6.102709792327169e-08,3.8107562927951907e-07,5.1533548295809864e-08,3.663602835108116e-08,9.91847442435197e-07,2.427832173343644e-08,2.0672530195222342e-08,1.3277987173825463e-07,1.108874905963205e-08,1.1540722135445857e-08,4.550071281633743e-09,1.1776250697080289e-08,-1
1.2897491609658959e-05,1.8498530672174577e-05,1.5191861838877402e-05,1.5434690786862958e-05,7.453861092725738e-06,-4.565101378692755e-05,1.7734507896285697e-05,-4.796689050349577e-05,6.433680728669832e-06,3.632088661294063e-05,7.527584022784619e-06,5.139662267545704e-06,3.89271386660324e-05,5.034113303343013e-06,-2.1047194961476803e-05,3.1494400791261326e-06,2.9080586731056653e-06,1.980532670797357e-06,1.3838102658507267e-06,1.2062594458694988e-06,1.1465706128217855e-06,-7.352568454557862e-06,1.0201809585221943e-06,1.0495073685044565e-06,1.1892974862584615e-06,1.2653826290599688e-06,9.309156225207764e-07,5.381372088027826e-06,1.5352329546963162e-06,9.082548370267575e-07,1.2935242327485395e-05,6.236326794414668e-07,3.18795336981399e-07,5.210413921117161e-07,4.857079789740528e-07,-2.4944251160890726e-06,-2.762909641264703e-06,2.8402674873225505e-07,3.757317200558751e-07,2.835177936801626e-07,2.6900114330389547e-07,3.1607533656366086e-07,2.9907128231951526e-07,1.458881130876062e-06,2.4244341609681126e-07,1.4117719104050492e-06,3.4993325623073004e-07,5.663108404388328e-07,1.5689663821934584e-07,3.1983772233895435e-07,3.2541098768561015e-07,3.148661331584039e-07,2.9168666297609806e-07,1.1025931805488948e-07,1.5262688432653327e-06,8.455799493152214e-08,4.963693760400472e-07,4.7031738847263114e-07,2.9362707336652417e-07,1.5659202811777485e-07,1.2677103025715152e-07,-2.344514804148572e-07,9.84916002043648e-08,4.876855471312971e-07,4.705791495773919e-07,4.612949631885196e-06,-4.3890623415546295e-07,1.6201065672243864e-07,8.17923500093215e-08,1.5714166781162594e-07,1.8992914196562276e-07,6.515290772480674e-08,5.247441703845393e-07,9.109582649502931e-08,8.508514896818553e-08,1.4699393466597476e-07,-1.0750709236109594e-07,4.0206269282359635e-09,-1
5.907440405357283e-05,2.0565208027701948e-05,9.850648136574433e-06,5.7864786871373764e-05,6.0248453826638734e-05,8.534991132464361e-06,5.054784807252834e-05,8.377319682790074e-06,8.04312302055204e-06,-3.94807696520547e-05,6.293707078457041e-06,6.245796312685653e-06,6.104131243569283e-06,1.7292609015450937e-05,5.987276754901394e-06,5.609042039317255e-06,4.294328731939549e-06,3.013281115158277e-07,-9.116429429166918e-06,4.20896294502317e-05,4.188707070280032e-05,4.164743776928534e-05,8.097895999685839e-06,4.150737458473096e-05,4.1283780294368924e-05,2.7788133405077354e-06,5.449434329657225e-06,8.448340692555357e-07,6.822597068736466e-06,8.301051266517749e-07,4.782037699705616e-06,1.8108411046822082e-07,1.0273362955629456e-07,2.238490820234678e-06,7.008745652949949e-07,1.4408209521474306e-06,1.969331800667304e-06,3.3895306164004895e-07,3.151453884654182e-07,4.1953340925139914e-07,3.160614424071191e-07,2.4361024546948234e-05,1.6363028579881124e-06,2.8454686591209355e-07,2.8504437382964135e-07,1.4477889812618468e-06,2.3815448008363307e-07,-1.1249485217627523e-07,1.9937702327314706e-07,1.8894279934417017e-07,5.412392384372148e-06,-7.438246422220026e-07,2.688975732941452e-07,1.6312022119280286e-07,1.3479378424239546e-07,1.506889924974404e-07,1.2349555386342645e-07,1.0175321774170443e-07,1.3009024651930357e-06,9.354068386900394e-08,5.301682156419843e-07,-7.591621367450235e-07,1.1845851547068427e-07,1.054645165629342e-06,1.3751135817343924e-06,2.653508151246272e-07,7.16070133783926e-08,6.787906409630556e-08,1.9416399383859484e-06,4.328649648852493e-07,6.053665362360526e-08,-7.269379190054814e-06,5.293130385404492e-07,2.014405876929191e-09,-9.672687610626168e-07,-4.4446559199806284e-07,4.830295456277135e-08,1.535066182355817e-07,-1
9.948458358978252e-06,1.0298706529731671e-05,1.1037291373626108e-05,5.210314848526124e-05,4.892864870180951e-05,8.438725431310337e-06,9.49257174717187e-06,4.8358605121498184e-05,1.4901333323785387e-05,3.6392944764379976e-05,-4.137808743132233e-05,3.5543906361169983e-05,5.71109269256804e-06,2.5297600793105537e-05,5.737449978363473e-06,4.851190032584102e-06,-9.716970145562207e-05,1.423181994096197e-05,1.419645095364436e-05,7.456324837322314e-05,3.498998824346245e-06,1.0471649603487593e-06,2.135903745260311e-06,1.5999640424313201e-06,5.6293177986155965e-06,4.225726669538592e-05,5.040188138925905e-06,-4.943125886406923e-06,8.156763595816489e-07,7.987617928459549e-07,7.547573647776633e-07,1.1778147158787049e-06,3.5986787764743464e-07,3.6342897166425446e-05,2.6722242506325092e-06,2.9102421145503626e-07,2.1399500555301214e-05,5.115913196811403e-07,3.363761888112708e-07,4.767065046391694e-07,2.684760818514108e-07,3.222333866753924e-07,2.1569278498090845e-07,2.2212760850650926e-07,2.542317454219543e-07,2.459376751285063e-07,-2.430704878958969e-07,3.6004470545541926e-08,1.4999984025525464e-07,5.801343685175386e-07,1.4173600468076356e-07,8.311644511051627e-07,1.7531801537407398e-07,8.285494518095779e-07,1.3493178448609796e-07,1.1370902899310334e-07,1.1033060512185198e-07,1.0266923673195938e-07,1.0436387610624418e-07,1.0097534477449557e-07,1.9154239749780218e-07,1.126458584458931e-07,1.517360754762489e-07,7.538289043033333e-08,7.514774891341956e-08,1.4158418831714383e-07,9.073453253233885e-08,7.04748190785937e-08,7.773662485607668e-08,6.596936076858057e-08,1.0105551528870549e-07,7.535836494865307e-08,1.7525713798043705e-07,4.767632010107615e-08,4.702306254349077e-08,4.611752450230674e-08,4.613204180580338e-08,5.174935444873632e-08,-1
